 0.0007, 0.0000,-0.0062, 3.1415,-0.0125, 0.0503,-1.7288,-0.7180,-0.6685,0
 0.0004, 0.0000,-0.0062, 3.1415,-0.0267, 0.0100,-0.4903,-0.7180,-0.6678,0
 0.0002, 0.0000,-0.0031, 3.1415,-0.0235, 0.2533, 0.2259,-0.7171,-0.6671,0
 0.0000, 0.0000,-0.0031, 3.1415,-0.0168, 0.0506,-1.7017,-0.7180,-0.6663,0
-0.0003, 0.0000,-0.0031, 3.1415,-0.0336, 0.0101,-0.3841,-0.7180,-0.6656,0
-0.0005, 0.0000, 0.0000, 3.1415,-0.0249, 0.2533, 0.1981,-0.7171,-0.6649,0
-0.0006, 0.0000, 0.0000, 3.1415,-0.0110, 0.0506,-1.7330,-0.7180,-0.6642,0
-0.0009, 0.0000, 0.0000, 3.1415,-0.0325, 0.0101,-0.3536,-0.7180,-0.6635,0
-0.0012, 0.0000, 0.0031, 3.1415,-0.0246, 0.2533, 0.1517,-0.7171,-0.6627,0
-0.0012, 0.0000, 0.0031, 3.1415,-0.0049, 0.0506,-1.7720,-0.7180,-0.6620,0
-0.0016, 0.0000, 0.0031, 3.1415,-0.0373, 0.0101,-0.2622,-0.7180,-0.6613,0
-0.0018, 0.0000, 0.0062, 3.1415,-0.0256, 0.2533, 0.1178,-0.7171,-0.6606,0
-0.0018, 0.0000, 0.0062, 3.1415,-0.0051, 0.0506,-1.7420,-0.7180,-0.6599,0
-0.0021, 0.0000, 0.0062, 3.1415,-0.0252, 0.0101,-0.3525,-0.7180,-0.6592,0
-0.0024, 0.0000, 0.0094, 3.1415,-0.0232, 0.2533, 0.0397,-0.7171,-0.6584,0
-0.0024, 0.0000, 0.0094, 3.1415,-0.0046, 0.0506,-1.7290,-0.7180,-0.6577,0
-0.0027, 0.0000, 0.0094, 3.1415,-0.0251, 0.0101,-0.3213,-0.7180,-0.6570,0
-0.0029, 0.0000, 0.0094, 3.1415,-0.0232, 0.0020, 0.2077,-0.7180,-0.6563,0
-0.0029, 0.0000, 0.0094, 3.1415,-0.0046, 0.0004, 0.1859,-0.7180,-0.6556,0
-0.0029, 0.0000, 0.0125, 3.1415,-0.0009, 0.2514,-0.0885,-0.7171,-0.6548,0
-0.0030, 0.0000, 0.0125, 3.1415,-0.0062, 0.0502,-1.6451,-0.7180,-0.6541,0
-0.0030, 0.0000, 0.0125, 3.1415,-0.0012, 0.0100,-0.5349,-0.7180,-0.6534,0
-0.0033, 0.0000, 0.0125, 3.1415,-0.0245, 0.0020, 0.2484,-0.7180,-0.6527,0
-0.0032, 0.0000, 0.0125, 3.1415, 0.0011, 0.0004, 0.1480,-0.7180,-0.6520,0
-0.0032, 0.0000, 0.0125, 3.1415, 0.0002, 0.0000, 0.2022,-0.7180,-0.6513,0
-0.0031, 0.0000, 0.0125, 3.1415, 0.0061, 0.0000, 0.1489,-0.7180,-0.6505,0
-0.0030, 0.0000, 0.0125, 3.1415, 0.0133, 0.0000, 0.0681,-0.7180,-0.6498,0
-0.0028, 0.0000, 0.0094, 3.1415, 0.0208,-0.2513, 0.4985,-0.7171,-0.6491,0
-0.0023, 0.0000, 0.0094, 3.1415, 0.0405,-0.0502, 1.7044,-0.7180,-0.6484,0
-0.0018, 0.0000, 0.0062, 3.1415, 0.0444,-0.2613, 1.0145,-0.7171,-0.6477,0
-0.0012, 0.0000, 0.0062, 3.1415, 0.0574,-0.0522, 1.7004,-0.7180,-0.6469,0
-0.0004, 0.0000, 0.0031, 3.1415, 0.0781,-0.2617, 0.6987,-0.7171,-0.6462,0
 0.0003, 0.0000, 0.0000, 3.1415, 0.0762,-0.3036, 2.0734,-0.7168,-0.6455,0
 0.0012, 0.0000,-0.0031, 3.1415, 0.0940,-0.3120, 2.4445,-0.7167,-0.6448,0
 0.0021, 0.0000,-0.0062, 3.1415, 0.0915,-0.3137, 2.6229,-0.7166,-0.6441,0
 0.0031, 0.0000,-0.0094, 3.1415, 0.0971,-0.3140, 2.5843,-0.7166,-0.6434,0
 0.0044, 0.0000,-0.0125, 3.1415, 0.1225,-0.3141, 2.2885,-0.7166,-0.6426,0
 0.0057, 0.0000,-0.0188, 3.1415, 0.1275,-0.5654, 2.6925,-0.7134,-0.6419,0
 0.0069, 0.0000,-0.0219, 3.1415, 0.1225,-0.3644, 4.1664,-0.7160,-0.6412,0
 0.0085, 0.0000,-0.0251, 3.1415, 0.1518,-0.3242, 2.5866,-0.7163,-0.6405,0
 0.0102, 0.0000,-0.0314, 3.1415, 0.1637,-0.5674, 2.4284,-0.7132,-0.6398,0
 0.0118, 0.0000,-0.0376, 3.1415, 0.1600,-0.6161, 4.1538,-0.7122,-0.6390,0
 0.0137, 0.0000,-0.0408, 3.1415, 0.1836,-0.3745, 4.0178,-0.7155,-0.6383,0
 0.0159, 0.0000,-0.0471, 3.1415, 0.2125,-0.5775, 2.4652,-0.7126,-0.6376,0
 0.0181, 0.0000,-0.0565, 3.1415, 0.2183,-0.8694, 3.5607,-0.7063,-0.6369,0
 0.0203, 0.0000,-0.0628, 3.1415, 0.2255,-0.6765, 4.6799,-0.7102,-0.6362,0
 0.0229, 0.0000,-0.0691, 3.1415, 0.2512,-0.6379, 4.3928,-0.7106,-0.6355,0
 0.0254, 0.0000,-0.0753, 3.1415, 0.2503,-0.6302, 3.7911,-0.7104,-0.6347,0
 0.0281, 0.0000,-0.0816, 3.1415, 0.2683,-0.6287, 3.3067,-0.7101,-0.6340,0
 0.0311, 0.0000,-0.0911, 3.1415, 0.2901,-0.8797, 2.9480,-0.7042,-0.6333,0
 0.0341, 0.0000,-0.0973, 3.1415, 0.3005,-0.6785, 4.4619,-0.7082,-0.6326,0
 0.0372, 0.0000,-0.1068, 3.1415, 0.3087,-0.8897, 3.0906,-0.7029,-0.6319,0
 0.0404, 0.0000,-0.1130, 3.1415, 0.3164,-0.6805, 4.1091,-0.7070,-0.6311,0
 0.0438, 0.0000,-0.1225, 3.1415, 0.3361,-0.8901, 2.4331,-0.7016,-0.6304,0
 0.0473, 0.0000,-0.1288, 3.1415, 0.3461,-0.6806, 3.3482,-0.7056,-0.6297,0
 0.0509, 0.0000,-0.1382, 3.1415, 0.3542,-0.8901, 1.7578,-0.7001,-0.6290,0
 0.0545, 0.0000,-0.1445, 3.1415, 0.3618,-0.6806, 2.6727,-0.7041,-0.6283,0
 0.0583, 0.0000,-0.1507, 3.1415, 0.3755,-0.6387, 0.9535,-0.7042,-0.6276,0
 0.0619, 0.0000,-0.1602, 3.1415, 0.3661,-0.8817, 0.2905,-0.6980,-0.6268,0
 0.0656, 0.0000,-0.1665, 3.1415, 0.3642,-0.6790, 1.6645,-0.7017,-0.6261,0
 0.0694, 0.0000,-0.1696, 3.1415, 0.3760,-0.3871,-0.5123,-0.7056,-0.6254,0
 0.0727, 0.0000,-0.1759, 3.1415, 0.3419,-0.5800,-2.2024,-0.7022,-0.6247,0
 0.0759, 0.0000,-0.1790, 3.1415, 0.3230,-0.3673,-1.8846,-0.7047,-0.6240,0
 0.0788, 0.0000,-0.1822, 3.1415, 0.3010,-0.3247,-3.3483,-0.7047,-0.6233,0
 0.0817, 0.0000,-0.1822, 3.1415, 0.2845,-0.0649,-4.6799,-0.7061,-0.6225,0
 0.0839, 0.0000,-0.1822, 3.1415, 0.2388,-0.0129,-4.6799,-0.7062,-0.6218,0
 0.0858, 0.0000,-0.1790, 3.1415, 0.1993, 0.2487,-4.6799,-0.7057,-0.6211,0
 0.0873, 0.0000,-0.1727, 3.1415, 0.1550, 0.5524,-4.6799,-0.7031,-0.6204,0
 0.0882, 0.0000,-0.1665, 3.1415, 0.1098, 0.6131,-4.6799,-0.7028,-0.6197,0
 0.0888, 0.0000,-0.1570, 3.1415, 0.0644, 0.8766,-4.6799,-0.6984,-0.6189,0
 0.0889, 0.0000,-0.1476, 3.1415, 0.0189, 0.9293,-4.6799,-0.6981,-0.6182,0
 0.0885, 0.0000,-0.1350, 3.1415,-0.0265, 1.1911,-4.6799,-0.6916,-0.6175,0
 0.0879, 0.0000,-0.1193, 3.1415,-0.0477, 1.4948,-4.6799,-0.6816,-0.6168,0
 0.0870, 0.0000,-0.1068, 3.1415,-0.0883, 1.3042,-4.6799,-0.6901,-0.6161,0
 0.0857, 0.0000,-0.0879, 3.1415,-0.1207, 1.7688,-4.6799,-0.6715,-0.6154,0
 0.0841, 0.0000,-0.0722, 3.1415,-0.1514, 1.6104,-4.6799,-0.6799,-0.6146,0
 0.0823, 0.0000,-0.0534, 3.1415,-0.1697, 1.8300,-4.6799,-0.6701,-0.6139,0
 0.0803, 0.0000,-0.0345, 3.1415,-0.1976, 1.8739,-4.6799,-0.6684,-0.6132,0
 0.0779, 0.0000,-0.0125, 3.1415,-0.2274, 2.1340,-4.6799,-0.6542,-0.6125,0
 0.0755, 0.0000, 0.0094, 3.1415,-0.2395, 2.1861,-4.6799,-0.6511,-0.6118,0
 0.0728, 0.0000, 0.0314, 3.1415,-0.2661, 2.1965,-4.6799,-0.6501,-0.6110,0
 0.0699, 0.0000, 0.0534, 3.1415,-0.2836, 2.1985,-4.6799,-0.6493,-0.6103,0
 0.0668, 0.0000, 0.0753, 3.1415,-0.3053, 2.1990,-4.6799,-0.6483,-0.6096,0
 0.0635, 0.0000, 0.0973, 3.1415,-0.3217, 2.1990,-4.6799,-0.6469,-0.6089,0
 0.0601, 0.0000, 0.1225, 3.1415,-0.3432, 2.4504,-4.6799,-0.6286,-0.6082,0
 0.0565, 0.0000, 0.1445, 3.1415,-0.3536, 2.2493,-4.6799,-0.6397,-0.6075,0
 0.0527, 0.0000, 0.1696, 3.1415,-0.3738, 2.4604,-4.6799,-0.6230,-0.6067,0
 0.0488, 0.0000, 0.1916, 3.1415,-0.3900, 2.2513,-4.6799,-0.6339,-0.6060,0
 0.0447, 0.0000, 0.2167, 3.1415,-0.4054, 2.4608,-1.9155,-0.6165,-0.6053,0
 0.0406, 0.0000, 0.2387, 3.1415,-0.4085, 2.2514,-4.6799,-0.6267,-0.6046,0
 0.0363, 0.0000, 0.2607, 3.1415,-0.4273, 2.2095,-4.6799,-0.6254,-0.6039,0
 0.0319, 0.0000, 0.2827, 3.1415,-0.4371, 2.2012,-4.5561,-0.6217,-0.6031,0
 0.0273, 0.0000, 0.3047, 3.1415,-0.4512, 2.1995,-2.6199,-0.6172,-0.6024,0
 0.0228, 0.0000, 0.3267, 3.1415,-0.4540, 2.1991,-0.7858,-0.6123,-0.6017,0
 0.0182, 0.0000, 0.3455, 3.1415,-0.4546, 1.9478,-4.6799,-0.6225,-0.6010,0
 0.0136, 0.0000, 0.3644, 3.1415,-0.4607, 1.8975,-3.1707,-0.6205,-0.6003,0
 0.0089, 0.0000, 0.3832, 3.1415,-0.4680, 1.8874,-1.0408,-0.6161,-0.5996,0
 0.0041, 0.0000, 0.4021, 3.1415,-0.4756, 1.8854, 0.8275,-0.6110,-0.5988,0
 0.0001, 0.0000, 0.4178, 3.1415,-0.4164, 1.6337,-3.1559,-0.6189,-0.5981,0
-0.0045, 0.0000, 0.4303, 3.1415,-0.4592, 1.3320,-4.1134,-0.6277,-0.5974,0
-0.0092, 0.0000, 0.4429, 3.1415,-0.4677, 1.2717,-1.3779,-0.6261,-0.5967,0
-0.0138, 0.0000, 0.4555, 3.1415,-0.4634, 1.2596, 0.2598,-0.6226,-0.5960,0
-0.0178, 0.0000, 0.4649, 3.1415,-0.4079, 1.0059,-1.6662,-0.6276,-0.5952,0
-0.0220, 0.0000, 0.4743, 3.1415,-0.4211, 0.9551, 0.4539,-0.6260,-0.5945,0
-0.0257, 0.0000, 0.4806, 3.1415,-0.3813, 0.6936,-0.3844,-0.6299,-0.5938,0
-0.0300, 0.0000, 0.4838, 3.1415,-0.4158, 0.3900, 1.0046,-0.6335,-0.5931,0
-0.0332, 0.0000, 0.4869, 3.1415,-0.3438, 0.3293, 2.6894,-0.6331,-0.5924,0
-0.0365, 0.0000, 0.4869, 3.1415,-0.3295, 0.0658, 3.0391,-0.6345,-0.5917,0
-0.0394, 0.0000, 0.4869, 3.1415,-0.2963, 0.0131, 4.6751,-0.6346,-0.5909,0
-0.0419, 0.0000, 0.4806, 3.1415,-0.2593,-0.5000, 4.2343,-0.6332,-0.5902,0
-0.0438, 0.0000, 0.4743, 3.1415,-0.2034,-0.6026, 4.6799,-0.6337,-0.5895,0
-0.0453, 0.0000, 0.4618, 3.1415,-0.1619,-1.1258, 4.6799,-0.6251,-0.5888,0
-0.0462, 0.0000, 0.4492, 3.1415,-0.1051,-1.2304, 4.6799,-0.6256,-0.5881,0
-0.0466, 0.0000, 0.4335, 3.1415,-0.0574,-1.5027, 4.6799,-0.6200,-0.5873,0
-0.0467, 0.0000, 0.4146, 3.1415,-0.0175,-1.8085, 4.6799,-0.6114,-0.5866,0
-0.0463, 0.0000, 0.3926, 3.1415, 0.0328,-2.1209, 4.0088,-0.6004,-0.5859,0
-0.0455, 0.0000, 0.3707, 3.1415, 0.0672,-2.1834, 4.6799,-0.6025,-0.5852,0
-0.0444, 0.0000, 0.3424, 3.1415, 0.1043,-2.6986,-4.6799,-0.5744,-0.5845,0
-0.0440, 0.0000, 0.3173, 3.1415, 0.0511,-2.5503, 4.6799,-0.5911,-0.5838,0
-0.0421, 0.0000, 0.2890, 3.1415, 0.1618,-2.7720,-1.9588,-0.5807,-0.5830,0
-0.0414, 0.0000, 0.2607, 3.1415, 0.0869,-2.8163, 1.0894,-0.5827,-0.5823,0
-0.0400, 0.0000, 0.2324, 3.1415, 0.1325,-2.8252, 3.3478,-0.5870,-0.5816,0
-0.0387, 0.0000, 0.2010, 3.1415, 0.1295,-3.0783,-4.6799,-0.5709,-0.5809,0
-0.0378, 0.0000, 0.1696, 3.1415, 0.0926,-3.1289,-4.3283,-0.5707,-0.5802,0
-0.0369, 0.0000, 0.1413, 3.1415, 0.0973,-2.8877, 4.6799,-0.5941,-0.5794,0
-0.0355, 0.0000, 0.1099, 3.1415, 0.1286,-3.0908, 0.1514,-0.5800,-0.5787,0
-0.0347, 0.0000, 0.0785, 3.1415, 0.0924,-3.1314, 0.9297,-0.5785,-0.5780,0
-0.0336, 0.0000, 0.0471, 3.1415, 0.1033,-3.1395, 1.9729,-0.5792,-0.5773,0
-0.0325, 0.0000, 0.0157, 3.1415, 0.1055,-3.1411, 2.7318,-0.5798,-0.5766,0
-0.0311, 0.0000,-0.0157, 3.1415, 0.1363,-3.1415, 2.7585,-0.5798,-0.5759,0
-0.0300, 0.0000,-0.0502, 3.1415, 0.1182,-3.3929,-4.6799,-0.5560,-0.5751,0
-0.0294, 0.0000,-0.0816, 3.1415, 0.0721,-3.1918, 1.9833,-0.5730,-0.5744,0
-0.0280, 0.0000,-0.1099, 3.1415, 0.1235,-2.9003, 4.6799,-0.5959,-0.5737,0
-0.0270, 0.0000,-0.1413, 3.1415, 0.1035,-3.0933, 1.7497,-0.5769,-0.5730,0
-0.0256, 0.0000,-0.1727, 3.1415, 0.1298,-3.1319,-1.1129,-0.5700,-0.5723,0
-0.0248, 0.0000,-0.2042, 3.1415, 0.0926,-3.1396,-2.4811,-0.5651,-0.5715,0
-0.0243, 0.0000,-0.2324, 3.1415, 0.0609,-2.8898, 4.6799,-0.5818,-0.5708,0
-0.0232, 0.0000,-0.2607, 3.1415, 0.0970,-2.8399, 4.6799,-0.5809,-0.5701,0
-0.0224, 0.0000,-0.2858, 3.1415, 0.0861,-2.5786, 4.6799,-0.5958,-0.5694,0
-0.0212, 0.0000,-0.3141, 3.1415, 0.1142,-2.7776, 2.0073,-0.5749,-0.5687,0
-0.0205, 0.0000,-0.3392, 3.1415, 0.0774,-2.5661, 4.6799,-0.5849,-0.5680,0
-0.0192, 0.0000,-0.3644, 3.1415, 0.1185,-2.5238, 4.6799,-0.5817,-0.5672,0
-0.0179, 0.0000,-0.3895, 3.1415, 0.1267,-2.5153, 3.9153,-0.5757,-0.5665,0
-0.0163, 0.0000,-0.4146, 3.1415, 0.1526,-2.5136, 1.0089,-0.5687,-0.5658,0
-0.0153, 0.0000,-0.4366, 3.1415, 0.1093,-2.2620, 4.6799,-0.5790,-0.5651,0
-0.0138, 0.0000,-0.4586, 3.1415, 0.1431,-2.2116, 4.1510,-0.5753,-0.5644,0
-0.0125, 0.0000,-0.4775, 3.1415, 0.1377,-1.9503, 4.6799,-0.5845,-0.5636,0
-0.0108, 0.0000,-0.4963, 3.1415, 0.1609,-1.8980, 4.6799,-0.5809,-0.5629,0
-0.0093, 0.0000,-0.5152, 3.1415, 0.1534,-1.8875, 2.9812,-0.5749,-0.5622,0
-0.0078, 0.0000,-0.5309, 3.1415, 0.1519,-1.6341, 4.6799,-0.5818,-0.5615,0
-0.0059, 0.0000,-0.5466, 3.1415, 0.1819,-1.5834, 3.4179,-0.5783,-0.5608,0
-0.0038, 0.0000,-0.5592, 3.1415, 0.2001,-1.3220, 4.6799,-0.5842,-0.5601,0
-0.0017, 0.0000,-0.5749, 3.1415, 0.2097,-1.5210,-0.6678,-0.5702,-0.5593,0
-0.0003, 0.0000,-0.5843, 3.1415, 0.1571,-1.0581, 4.6799,-0.5832,-0.5586,0
 0.0018, 0.0000,-0.5937, 3.1415, 0.2012,-0.9656, 2.4538,-0.5821,-0.5579,0
 0.0037, 0.0000,-0.6000, 3.1415, 0.1918,-0.6957, 2.8610,-0.5858,-0.5572,0
 0.0055, 0.0000,-0.6063, 3.1415, 0.1838,-0.6418, 1.0777,-0.5843,-0.5565,0
 0.0070, 0.0000,-0.6094, 3.1415, 0.1580,-0.3796, 1.6655,-0.5867,-0.5557,0
 0.0090, 0.0000,-0.6126, 3.1415, 0.1892,-0.3272,-0.3308,-0.5860,-0.5550,0
 0.0105, 0.0000,-0.6126, 3.1415, 0.1591,-0.0654, 0.0959,-0.5874,-0.5543,0
 0.0118, 0.0000,-0.6094, 3.1415, 0.1409, 0.2382,-0.6282,-0.5880,-0.5536,0
 0.0132, 0.0000,-0.6063, 3.1415, 0.1373, 0.2989,-2.7349,-0.5888,-0.5529,0
 0.0140, 0.0000,-0.6000, 3.1415, 0.0881, 0.5624,-2.3838,-0.5882,-0.5522,0
 0.0144, 0.0000,-0.5906, 3.1415, 0.0540, 0.8664,-2.8126,-0.5859,-0.5514,0
 0.0150, 0.0000,-0.5780, 3.1415, 0.0532, 1.1786,-3.5982,-0.5819,-0.5507,0
 0.0147, 0.0000,-0.5623, 3.1415,-0.0136, 1.4923,-3.1667,-0.5763,-0.5500,0
 0.0143, 0.0000,-0.5434, 3.1415,-0.0330, 1.8064,-2.3657,-0.5689,-0.5493,0
 0.0138, 0.0000,-0.5246, 3.1415,-0.0429, 1.8692,-4.6799,-0.5725,-0.5486,0
 0.0129, 0.0000,-0.5026, 3.1415,-0.0813, 2.1331,-2.9047,-0.5655,-0.5478,0
 0.0118, 0.0000,-0.4806, 3.1415,-0.1072, 2.1859,-4.6799,-0.5698,-0.5471,0
 0.0106, 0.0000,-0.4555, 3.1415,-0.1184, 2.4478,-2.1454,-0.5609,-0.5464,0
 0.0088, 0.0000,-0.4272, 3.1415,-0.1631, 2.7515, 3.6702,-0.5475,-0.5457,0
 0.0075, 0.0000,-0.3989, 3.1415,-0.1357, 2.8122,-0.2058,-0.5509,-0.5450,0
 0.0059, 0.0000,-0.3675, 3.1415,-0.1605, 3.0757, 4.6799,-0.5376,-0.5443,0
 0.0044, 0.0000,-0.3361, 3.1415,-0.1473, 3.1284, 3.8345,-0.5408,-0.5435,0
 0.0034, 0.0000,-0.3047, 3.1415,-0.1143, 3.1389,-0.5200,-0.5470,-0.5428,0
 0.0018, 0.0000,-0.2733, 3.1415,-0.1502, 3.1410,-3.7877,-0.5533,-0.5421,0
 0.0007, 0.0000,-0.2387, 3.1415,-0.1149, 3.3928, 4.6799,-0.5365,-0.5414,0
-0.0002, 0.0000,-0.2073, 3.1415,-0.1018, 3.1918,-4.6799,-0.5600,-0.5407,0
-0.0017, 0.0000,-0.1727, 3.1415,-0.1416, 3.4029, 0.4921,-0.5452,-0.5399,0
-0.0024, 0.0000,-0.1382, 3.1415,-0.0828, 3.4451,-1.3595,-0.5450,-0.5392,0
-0.0039, 0.0000,-0.1036, 3.1415,-0.1378, 3.4536,-2.9016,-0.5472,-0.5385,0
-0.0050, 0.0000,-0.0691, 3.1415,-0.1185, 3.4553,-4.6799,-0.5492,-0.5378,0
-0.0063, 0.0000,-0.0314, 3.1415,-0.1267, 3.7069, 4.6799,-0.5253,-0.5371,0
-0.0071, 0.0000, 0.0031, 3.1415,-0.0859, 3.5060,-4.6799,-0.5460,-0.5364,0
-0.0082, 0.0000, 0.0376, 3.1415,-0.1081, 3.4658,-4.6799,-0.5494,-0.5356,0
-0.0098, 0.0000, 0.0722, 3.1415,-0.1489, 3.4577,-4.6799,-0.5488,-0.5349,0
-0.0111, 0.0000, 0.1099, 3.1415,-0.1328, 3.7074, 4.6799,-0.5213,-0.5342,0
-0.0118, 0.0000, 0.1445, 3.1415,-0.0872, 3.5060,-2.7441,-0.5385,-0.5335,0
-0.0134, 0.0000, 0.1790, 3.1415,-0.1447, 3.4658,-1.6724,-0.5384,-0.5328,0
-0.0149, 0.0000, 0.2136, 3.1415,-0.1441, 3.4577, 0.7038,-0.5343,-0.5320,0
-0.0159, 0.0000, 0.2481, 3.1415,-0.1076, 3.4561, 3.1670,-0.5288,-0.5313,0
-0.0165, 0.0000, 0.2796, 3.1415,-0.0761, 3.2045,-4.6799,-0.5464,-0.5306,0
-0.0175, 0.0000, 0.3078, 3.1415,-0.0940, 2.9028,-4.6799,-0.5663,-0.5299,0
-0.0187, 0.0000, 0.3392, 3.1415,-0.1097, 3.0938,-3.6532,-0.5431,-0.5292,0
-0.0196, 0.0000, 0.3675, 3.1415,-0.0947, 2.8807,-4.6799,-0.5539,-0.5285,0
-0.0206, 0.0000, 0.3958, 3.1415,-0.1038, 2.8380,-4.6799,-0.5497,-0.5277,0
-0.0217, 0.0000, 0.4241, 3.1415,-0.1056, 2.8295,-4.5614,-0.5423,-0.5270,0
-0.0228, 0.0000, 0.4492, 3.1415,-0.1120, 2.5765,-4.6799,-0.5538,-0.5263,0
-0.0244, 0.0000, 0.4775, 3.1415,-0.1436, 2.7772, 2.2184,-0.5297,-0.5256,0
-0.0250, 0.0000, 0.4995, 3.1415,-0.0772, 2.3147,-4.6799,-0.5553,-0.5249,0
-0.0263, 0.0000, 0.5215, 3.1415,-0.1245, 2.2222,-4.6799,-0.5534,-0.5242,0
-0.0275, 0.0000, 0.5403, 3.1415,-0.1158, 1.9524,-4.6799,-0.5624,-0.5234,0
-0.0289, 0.0000, 0.5623, 3.1415,-0.1383, 2.1497,-1.8918,-0.5428,-0.5227,0
-0.0302, 0.0000, 0.5780, 3.1415,-0.1307, 1.6865,-4.6799,-0.5615,-0.5220,0
-0.0316, 0.0000, 0.5937, 3.1415,-0.1413, 1.5939,-4.6799,-0.5596,-0.5213,0
-0.0333, 0.0000, 0.6094, 3.1415,-0.1616, 1.5754,-3.8170,-0.5540,-0.5206,0
-0.0352, 0.0000, 0.6251, 3.1415,-0.1839, 1.5717,-1.8831,-0.5476,-0.5198,0
-0.0369, 0.0000, 0.6377, 3.1415,-0.1762, 1.3196,-3.5594,-0.5525,-0.5191,0
-0.0388, 0.0000, 0.6471, 3.1415,-0.1807, 1.0179,-3.5530,-0.5583,-0.5184,0
-0.0405, 0.0000, 0.6565, 3.1415,-0.1756, 0.9575,-1.2858,-0.5559,-0.5177,0
-0.0425, 0.0000, 0.6628, 3.1415,-0.1988, 0.6941,-1.0555,-0.5592,-0.5170,0
-0.0446, 0.0000, 0.6691, 3.1415,-0.2034, 0.6414, 0.8257,-0.5574,-0.5163,0
-0.0457, 0.0000, 0.6723, 3.1415,-0.1255, 0.3796, 0.1384,-0.5598,-0.5155,0
-0.0471, 0.0000, 0.6723, 3.1415,-0.1403, 0.0759, 1.5546,-0.5617,-0.5148,0
-0.0481, 0.0000, 0.6691, 3.1415,-0.1068,-0.2361, 3.0383,-0.5624,-0.5141,0
-0.0488, 0.0000, 0.6660, 3.1415,-0.0820,-0.2985, 4.6799,-0.5633,-0.5134,0
-0.0490, 0.0000, 0.6565, 3.1415,-0.0285,-0.8136, 4.5868,-0.5595,-0.5127,0
-0.0489, 0.0000, 0.6471, 3.1415, 0.0003,-0.9167, 4.6799,-0.5611,-0.5119,0
-0.0485, 0.0000, 0.6314, 3.1415, 0.0364,-1.4399, 4.6799,-0.5505,-0.5112,0
-0.0477, 0.0000, 0.6157, 3.1415, 0.0679,-1.5446, 4.6799,-0.5528,-0.5105,0
-0.0466, 0.0000, 0.5969, 3.1415, 0.0984,-1.8168, 4.6799,-0.5477,-0.5098,0
-0.0452, 0.0000, 0.5780, 3.1415, 0.1348,-1.8713, 4.6799,-0.5523,-0.5091,0
-0.0435, 0.0000, 0.5529, 3.1415, 0.1603,-2.3848, 4.5105,-0.5314,-0.5084,0
-0.0417, 0.0000, 0.5277, 3.1415, 0.1775,-2.4875, 4.6799,-0.5337,-0.5076,0
-0.0394, 0.0000, 0.4995, 3.1415, 0.2234,-2.7594, 4.1602,-0.5237,-0.5069,0
-0.0367, 0.0000, 0.4680, 3.1415, 0.2569,-3.0651,-2.2363,-0.5093,-0.5062,0
-0.0346, 0.0000, 0.4366, 3.1415, 0.2211,-3.1263, 2.4026,-0.5138,-0.5055,0
-0.0316, 0.0000, 0.4021, 3.1415, 0.2867,-3.3898,-4.6799,-0.4999,-0.5048,0
-0.0294, 0.0000, 0.3675, 3.1415, 0.2331,-3.4425,-1.7531,-0.5042,-0.5040,0
-0.0270, 0.0000, 0.3330, 3.1415, 0.2346,-3.4531, 3.2040,-0.5117,-0.5033,0
-0.0241, 0.0000, 0.2953, 3.1415, 0.2773,-3.7065,-4.6799,-0.4946,-0.5026,0
-0.0225, 0.0000, 0.2607, 3.1415, 0.1888,-3.5059, 4.6799,-0.5217,-0.5019,0
-0.0194, 0.0000, 0.2230, 3.1415, 0.2803,-3.7171,-0.1188,-0.5068,-0.5012,0
-0.0178, 0.0000, 0.1853, 3.1415, 0.1833,-3.7593, 2.8739,-0.5079,-0.5005,0
-0.0154, 0.0000, 0.1476, 3.1415, 0.2307,-3.7677, 4.6799,-0.5115,-0.4997,0
-0.0130, 0.0000, 0.1099, 3.1415, 0.2401,-3.7694, 4.6799,-0.5148,-0.4990,0
-0.0104, 0.0000, 0.0691, 3.1415, 0.2541,-4.0211,-4.6799,-0.4900,-0.4983,0
-0.0088, 0.0000, 0.0282, 3.1415, 0.1781,-4.0714,-4.6799,-0.4857,-0.4976,0
-0.0069, 0.0000,-0.0094, 3.1415, 0.1872,-3.8302, 4.6799,-0.5126,-0.4969,0
-0.0041, 0.0000,-0.0471, 3.1415, 0.2617,-3.7819, 4.6799,-0.5170,-0.4961,0
-0.0023, 0.0000,-0.0848, 3.1415, 0.1978,-3.7723, 4.6799,-0.5162,-0.4954,0
-0.0001, 0.0000,-0.1256, 3.1415, 0.2154,-4.0217,-4.6799,-0.4859,-0.4947,0
 0.0012, 0.0000,-0.1633, 3.1415, 0.1582,-3.8202, 4.6799,-0.5042,-0.4940,0
 0.0037, 0.0000,-0.2010, 3.1415, 0.2317,-3.7799, 4.6351,-0.5035,-0.4933,0
 0.0057, 0.0000,-0.2356, 3.1415, 0.2039,-3.5205, 4.6799,-0.5247,-0.4926,0
 0.0081, 0.0000,-0.2733, 3.1415, 0.2348,-3.7200,-0.3437,-0.4976,-0.4918,0
 0.0095, 0.0000,-0.3078, 3.1415, 0.1561,-3.5086, 4.6799,-0.5119,-0.4911,0
 0.0118, 0.0000,-0.3424, 3.1415, 0.2131,-3.4663, 4.6799,-0.5081,-0.4904,0
 0.0137, 0.0000,-0.3769, 3.1415, 0.2002,-3.4578, 3.3429,-0.5002,-0.4897,0
