 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000, 0.2513, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000, 0.0502,-1.5139,-0.7180,-0.7173,0
 0.0018, 0.0000, 0.0000, 3.1415,-0.0060, 0.0100,-0.7107,-0.7180,-0.7166,0
 0.0017, 0.0000, 0.0000, 3.1415,-0.0133, 0.0020,-0.1848,-0.7180,-0.7159,0
 0.0014, 0.0000, 0.0000, 3.1415,-0.0269, 0.0004, 0.1203,-0.7180,-0.7152,0
 0.0013, 0.0000, 0.0000, 3.1415,-0.0114, 0.0000, 0.0100,-0.7180,-0.7145,0
 0.0013, 0.0000, 0.0000, 3.1415,-0.0022, 0.0000,-0.0720,-0.7180,-0.7137,0
 0.0012, 0.0000, 0.0000, 3.1415,-0.0125, 0.0000, 0.0449,-0.7180,-0.7130,0
 0.0013, 0.0000, 0.0000, 3.1415, 0.0096, 0.0000,-0.1893,-0.7180,-0.7123,0
 0.0013, 0.0000, 0.0000, 3.1415, 0.0019, 0.0000,-0.1113,-0.7180,-0.7116,0
 0.0012, 0.0000, 0.0031, 3.1415,-0.0117, 0.2513, 2.2715,-0.7172,-0.7109,0
 0.0012, 0.0000, 0.0031, 3.1415,-0.0023, 0.0502,-1.4539,-0.7180,-0.7101,0
 0.0010, 0.0000, 0.0031, 3.1415,-0.0125, 0.0100,-0.5913,-0.7180,-0.7094,0
 0.0009, 0.0000, 0.0031, 3.1415,-0.0146, 0.0020,-0.1160,-0.7180,-0.7087,0
 0.0007, 0.0000, 0.0031, 3.1415,-0.0150, 0.0004, 0.0460,-0.7180,-0.7080,0
 0.0006, 0.0000, 0.0031, 3.1415,-0.0151, 0.0000, 0.0984,-0.7180,-0.7073,0
 0.0006, 0.0000, 0.0031, 3.1415,-0.0030, 0.0000,-0.0135,-0.7180,-0.7066,0
 0.0005, 0.0000, 0.0031, 3.1415,-0.0066, 0.0000, 0.0309,-0.7180,-0.7058,0
 0.0006, 0.0000, 0.0031, 3.1415, 0.0047, 0.0000,-0.0889,-0.7180,-0.7051,0
 0.0005, 0.0000, 0.0031, 3.1415,-0.0051, 0.0000, 0.0160,-0.7180,-0.7044,0
 0.0006, 0.0000, 0.0062, 3.1415, 0.0050, 0.2513, 2.0681,-0.7171,-0.7037,0
 0.0006, 0.0000, 0.0031, 3.1415, 0.0070,-0.2010,-3.6766,-0.7175,-0.7030,0
 0.0006, 0.0000, 0.0031, 3.1415,-0.0046,-0.0402, 0.7682,-0.7180,-0.7022,0
 0.0008, 0.0000, 0.0031, 3.1415, 0.0172,-0.0080, 0.2161,-0.7180,-0.7015,0
 0.0009, 0.0000, 0.0031, 3.1415, 0.0095,-0.0016,-0.0092,-0.7180,-0.7008,0
 0.0009, 0.0000, 0.0031, 3.1415, 0.0019,-0.0003,-0.0390,-0.7180,-0.7001,0
 0.0009, 0.0000, 0.0031, 3.1415, 0.0003,-0.0000,-0.0544,-0.7180,-0.6994,0
 0.0007, 0.0000, 0.0031, 3.1415,-0.0120,-0.0000, 0.0735,-0.7180,-0.6987,0
 0.0008, 0.0000, 0.0031, 3.1415, 0.0036,-0.0000,-0.0925,-0.7180,-0.6979,0
 0.0006, 0.0000, 0.0031, 3.1415,-0.0174,-0.0000, 0.1360,-0.7180,-0.6972,0
 0.0006, 0.0000, 0.0031, 3.1415,-0.0034,-0.0000,-0.0054,-0.7180,-0.6965,0
 0.0004, 0.0000, 0.0031, 3.1415,-0.0128,-0.0000, 0.0992,-0.7180,-0.6958,0
 0.0006, 0.0000, 0.0031, 3.1415, 0.0095,-0.0000,-0.1376,-0.7180,-0.6951,0
 0.0005, 0.0000, 0.0031, 3.1415,-0.0041,-0.0000, 0.0063,-0.7180,-0.6943,0
 0.0005, 0.0000, 0.0031, 3.1415,-0.0008,-0.0000,-0.0273,-0.7180,-0.6936,0
 0.0004, 0.0000, 0.0031, 3.1415,-0.0062,-0.0000, 0.0324,-0.7180,-0.6929,0
 0.0005, 0.0000, 0.0031, 3.1415, 0.0048,-0.0000,-0.0845,-0.7180,-0.6922,0
 0.0004, 0.0000, 0.0031, 3.1415,-0.0050,-0.0000, 0.0210,-0.7180,-0.6915,0
 0.0004, 0.0000, 0.0031, 3.1415,-0.0010,-0.0000,-0.0202,-0.7180,-0.6908,0
 0.0003, 0.0000, 0.0031, 3.1415,-0.0062,-0.0000, 0.0379,-0.7180,-0.6900,0
 0.0004, 0.0000, 0.0031, 3.1415, 0.0048,-0.0000,-0.0793,-0.7180,-0.6893,0
 0.0003, 0.0000, 0.0031, 3.1415,-0.0051,-0.0000, 0.0261,-0.7180,-0.6886,0
 0.0004, 0.0000, 0.0031, 3.1415, 0.0050,-0.0000,-0.0816,-0.7180,-0.6879,0
 0.0003, 0.0000, 0.0031, 3.1415,-0.0111,-0.0000, 0.0921,-0.7180,-0.6872,0
 0.0003, 0.0000, 0.0031, 3.1415, 0.0038,-0.0000,-0.0643,-0.7180,-0.6864,0
 0.0003, 0.0000, 0.0031, 3.1415,-0.0052,-0.0000, 0.0332,-0.7180,-0.6857,0
 0.0003, 0.0000, 0.0031, 3.1415, 0.0050,-0.0000,-0.0761,-0.7180,-0.6850,0
 0.0002, 0.0000, 0.0031, 3.1415,-0.0111,-0.0000, 0.0973,-0.7180,-0.6843,0
 0.0003, 0.0000, 0.0000, 3.1415, 0.0038,-0.2513,-2.0107,-0.7172,-0.6836,0
 0.0001, 0.0000, 0.0000, 3.1415,-0.0113,-0.0502, 1.5574,-0.7180,-0.6829,0
 0.0003, 0.0000, 0.0000, 3.1415, 0.0098,-0.0100, 0.5385,-0.7180,-0.6821,0
 0.0004, 0.0000, 0.0000, 3.1415, 0.0140,-0.0020, 0.0320,-0.7180,-0.6814,0
 0.0006, 0.0000, 0.0000, 3.1415, 0.0149,-0.0004,-0.1363,-0.7180,-0.6807,0
 0.0006, 0.0000, 0.0000, 3.1415, 0.0090,-0.0000,-0.1234,-0.7180,-0.6800,0
 0.0006, 0.0000, 0.0000, 3.1415,-0.0042,-0.0000, 0.0056,-0.7180,-0.6793,0
 0.0007, 0.0000,-0.0031, 3.1415, 0.0112,-0.2513,-2.0637,-0.7172,-0.6785,0
 0.0005, 0.0000,-0.0031, 3.1415,-0.0159,-0.0502, 1.5888,-0.7180,-0.6778,0
 0.0007, 0.0000,-0.0031, 3.1415, 0.0150,-0.0100, 0.4579,-0.7180,-0.6771,0
 0.0008, 0.0000,-0.0031, 3.1415, 0.0090,-0.0020, 0.0579,-0.7180,-0.6764,0
 0.0009, 0.0000,-0.0031, 3.1415, 0.0139,-0.0004,-0.1515,-0.7180,-0.6757,0
 0.0011, 0.0000,-0.0031, 3.1415, 0.0149,-0.0000,-0.2134,-0.7180,-0.6750,0
 0.0009, 0.0000,-0.0031, 3.1415,-0.0091,-0.0000, 0.0296,-0.7180,-0.6742,0
 0.0011, 0.0000,-0.0031, 3.1415, 0.0102,-0.0000,-0.1800,-0.7180,-0.6735,0
 0.0009, 0.0000,-0.0031, 3.1415,-0.0161,-0.0000, 0.1022,-0.7180,-0.6728,0
 0.0011, 0.0000,-0.0031, 3.1415, 0.0149,-0.0000,-0.2280,-0.7180,-0.6721,0
 0.0009, 0.0000,-0.0062, 3.1415,-0.0151,-0.2513,-1.7323,-0.7171,-0.6714,0
 0.0008, 0.0000,-0.0031, 3.1415,-0.0091, 0.2010, 3.3270,-0.7175,-0.6706,0
 0.0009, 0.0000,-0.0031, 3.1415, 0.0103, 0.0402,-0.9863,-0.7180,-0.6699,0
 0.0006, 0.0000,-0.0031, 3.1415,-0.0221, 0.0080,-0.2789,-0.7180,-0.6692,0
 0.0003, 0.0000,-0.0031, 3.1415,-0.0286, 0.0016, 0.1145,-0.7180,-0.6685,0
 0.0004, 0.0000,-0.0031, 3.1415, 0.0003, 0.0003,-0.0757,-0.7180,-0.6678,0
 0.0002, 0.0000,-0.0031, 3.1415,-0.0181, 0.0000, 0.1574,-0.7180,-0.6671,0
 0.0003, 0.0000,-0.0031, 3.1415, 0.0024, 0.0000,-0.0477,-0.7180,-0.6663,0
 0.0000, 0.0000,-0.0031, 3.1415,-0.0177, 0.0000, 0.1735,-0.7180,-0.6656,0
 0.0002, 0.0000,-0.0031, 3.1415, 0.0085, 0.0000,-0.1023,-0.7180,-0.6649,0
 0.0001, 0.0000,-0.0031, 3.1415,-0.0043, 0.0000, 0.0337,-0.7180,-0.6642,0
 0.0002, 0.0000,-0.0031, 3.1415, 0.0051, 0.0000,-0.0679,-0.7180,-0.6635,0
 0.0000, 0.0000,-0.0031, 3.1415,-0.0171, 0.0000, 0.1736,-0.7180,-0.6627,0
 0.0002, 0.0000,-0.0031, 3.1415, 0.0147, 0.0000,-0.1647,-0.7180,-0.6620,0
-0.0000, 0.0000,-0.0031, 3.1415,-0.0213, 0.0000, 0.2207,-0.7180,-0.6613,0
 0.0003, 0.0000,-0.0031, 3.1415, 0.0321, 0.0000,-0.3507,-0.7180,-0.6606,0
-0.0000, 0.0000,-0.0031, 3.1415,-0.0299, 0.0000, 0.3084,-0.7180,-0.6599,0
 0.0003, 0.0000,-0.0031, 3.1415, 0.0303, 0.0000,-0.3332,-0.7180,-0.6592,0
 0.0000, 0.0000,-0.0031, 3.1415,-0.0242, 0.0000, 0.2454,-0.7180,-0.6584,0
 0.0003, 0.0000,-0.0031, 3.1415, 0.0254, 0.0000,-0.2833,-0.7180,-0.6577,0
 0.0000, 0.0000,-0.0031, 3.1415,-0.0252, 0.0000, 0.2553,-0.7180,-0.6570,0
 0.0002, 0.0000,-0.0031, 3.1415, 0.0131, 0.0000,-0.1484,-0.7180,-0.6563,0
-0.0000, 0.0000,-0.0031, 3.1415,-0.0216, 0.0000, 0.2240,-0.7180,-0.6556,0
 0.0003, 0.0000,-0.0031, 3.1415, 0.0259, 0.0000,-0.2835,-0.7180,-0.6548,0
 0.0000, 0.0000,-0.0031, 3.1415,-0.0190, 0.0000, 0.1929,-0.7180,-0.6541,0
 0.0003, 0.0000,-0.0031, 3.1415, 0.0265, 0.0000,-0.2938,-0.7180,-0.6534,0
 0.0000, 0.0000,-0.0031, 3.1415,-0.0250, 0.0000, 0.2532,-0.7180,-0.6527,0
 0.0003, 0.0000, 0.0000, 3.1415, 0.0253, 0.2513, 1.3420,-0.7172,-0.6520,0
 0.0002, 0.0000,-0.0031, 3.1415,-0.0070,-0.2010,-3.0740,-0.7175,-0.6513,0
 0.0003, 0.0000,-0.0031, 3.1415, 0.0046,-0.0402, 0.7803,-0.7180,-0.6505,0
 0.0003, 0.0000,-0.0031, 3.1415, 0.0069,-0.0080, 0.3678,-0.7180,-0.6498,0
 0.0006, 0.0000,-0.0031, 3.1415, 0.0256,-0.0016,-0.1539,-0.7180,-0.6491,0
 0.0005, 0.0000,-0.0031, 3.1415,-0.0069,-0.0003, 0.0772,-0.7180,-0.6484,0
 0.0008, 0.0000,-0.0031, 3.1415, 0.0228,-0.0000,-0.2767,-0.7180,-0.6477,0
 0.0005, 0.0000,-0.0031, 3.1415,-0.0196,-0.0000, 0.1661,-0.7180,-0.6469,0
 0.0009, 0.0000,-0.0031, 3.1415, 0.0263,-0.0000,-0.3277,-0.7180,-0.6462,0
 0.0006, 0.0000,-0.0031, 3.1415,-0.0129,-0.0000, 0.0849,-0.7180,-0.6455,0
 0.0009, 0.0000,-0.0031, 3.1415, 0.0156,-0.0000,-0.2192,-0.7180,-0.6448,0
 0.0005, 0.0000,-0.0031, 3.1415,-0.0271,-0.0000, 0.2396,-0.7180,-0.6441,0
 0.0009, 0.0000, 0.0000, 3.1415, 0.0309, 0.2513, 1.1549,-0.7172,-0.6434,0
 0.0008, 0.0000, 0.0000, 3.1415,-0.0059, 0.0502,-1.5320,-0.7180,-0.6426,0
 0.0009, 0.0000,-0.0031, 3.1415, 0.0048,-0.2412,-2.3046,-0.7172,-0.6419,0
 0.0006, 0.0000, 0.0000, 3.1415,-0.0172, 0.2030, 2.9666,-0.7175,-0.6412,0
 0.0009, 0.0000, 0.0000, 3.1415, 0.0147, 0.0406,-1.1315,-0.7180,-0.6405,0
 0.0006, 0.0000, 0.0000, 3.1415,-0.0213, 0.0081,-0.3068,-0.7180,-0.6398,0
 0.0005, 0.0000, 0.0000, 3.1415,-0.0103, 0.0016,-0.0870,-0.7180,-0.6390,0
 0.0000, 0.0000, 0.0000, 3.1415,-0.0384, 0.0003, 0.3410,-0.7180,-0.6383,0
 0.0000, 0.0000, 0.0031, 3.1415,-0.0076, 0.2513, 1.5367,-0.7172,-0.6376,0
 0.0000, 0.0000, 0.0031, 3.1415,-0.0076, 0.0502,-1.4736,-0.7180,-0.6369,0
-0.0000, 0.0000, 0.0031, 3.1415,-0.0075, 0.0100,-0.5965,-0.7180,-0.6362,0
-0.0003, 0.0000, 0.0031, 3.1415,-0.0257, 0.0020, 0.0770,-0.7180,-0.6355,0
-0.0002, 0.0000, 0.0031, 3.1415, 0.0069, 0.0004,-0.1118,-0.7180,-0.6347,0
-0.0003, 0.0000, 0.0062, 3.1415,-0.0107, 0.2514, 1.5577,-0.7171,-0.6340,0
-0.0002, 0.0000, 0.0062, 3.1415, 0.0099, 0.0502,-1.6445,-0.7180,-0.6333,0
-0.0006, 0.0000, 0.0062, 3.1415,-0.0283, 0.0100,-0.3525,-0.7180,-0.6326,0
-0.0005, 0.0000, 0.0062, 3.1415, 0.0003, 0.0020,-0.1780,-0.7180,-0.6319,0
-0.0009, 0.0000, 0.0062, 3.1415,-0.0302, 0.0004, 0.3107,-0.7180,-0.6311,0
-0.0009, 0.0000, 0.0094, 3.1415,-0.0060, 0.2514, 1.5089,-0.7171,-0.6304,0
-0.0009, 0.0000, 0.0094, 3.1415,-0.0072, 0.0502,-1.4261,-0.7180,-0.6297,0
-0.0011, 0.0000, 0.0094, 3.1415,-0.0135, 0.0100,-0.4675,-0.7180,-0.6290,0
-0.0012, 0.0000, 0.0094, 3.1415,-0.0148, 0.0020, 0.0270,-0.7180,-0.6283,0
-0.0012, 0.0000, 0.0094, 3.1415, 0.0030, 0.0004,-0.0064,-0.7180,-0.6276,0
-0.0013, 0.0000, 0.0094, 3.1415,-0.0115, 0.0000, 0.1940,-0.7180,-0.6268,0
-0.0013, 0.0000, 0.0094, 3.1415,-0.0023, 0.0000, 0.1117,-0.7180,-0.6261,0
-0.0012, 0.0000, 0.0094, 3.1415, 0.0116, 0.0000,-0.0372,-0.7180,-0.6254,0
-0.0012, 0.0000, 0.0094, 3.1415,-0.0037, 0.0000, 0.1243,-0.7180,-0.6247,0
-0.0010, 0.0000, 0.0094, 3.1415, 0.0174, 0.0000,-0.1052,-0.7180,-0.6240,0
-0.0013, 0.0000, 0.0094, 3.1415,-0.0207, 0.0000, 0.3021,-0.7180,-0.6233,0
-0.0010, 0.0000, 0.0094, 3.1415, 0.0201, 0.0000,-0.1320,-0.7180,-0.6225,0
-0.0013, 0.0000, 0.0062, 3.1415,-0.0202,-0.2513,-1.0146,-0.7171,-0.6218,0
-0.0013, 0.0000, 0.0094, 3.1415,-0.0040, 0.2010, 3.0130,-0.7174,-0.6211,0
-0.0012, 0.0000, 0.0094, 3.1415, 0.0113, 0.0402,-0.9306,-0.7180,-0.6204,0
-0.0015, 0.0000, 0.0094, 3.1415,-0.0280, 0.0080,-0.0829,-0.7180,-0.6197,0
-0.0017, 0.0000, 0.0094, 3.1415,-0.0177, 0.0016, 0.1432,-0.7180,-0.6189,0
-0.0018, 0.0000, 0.0094, 3.1415,-0.0156, 0.0003, 0.2437,-0.7180,-0.6182,0
-0.0018, 0.0000, 0.0094, 3.1415,-0.0031, 0.0000, 0.1484,-0.7180,-0.6175,0
-0.0017, 0.0000, 0.0094, 3.1415, 0.0114, 0.0000,-0.0016,-0.7180,-0.6168,0
-0.0017, 0.0000, 0.0062, 3.1415, 0.0022,-0.2513,-1.1583,-0.7171,-0.6161,0
-0.0019, 0.0000, 0.0062, 3.1415,-0.0177,-0.0502, 1.9046,-0.7180,-0.6154,0
-0.0018, 0.0000, 0.0062, 3.1415, 0.0085,-0.0100, 0.7223,-0.7180,-0.6146,0
-0.0016, 0.0000, 0.0062, 3.1415, 0.0138,-0.0020, 0.1831,-0.7180,-0.6139,0
-0.0015, 0.0000, 0.0062, 3.1415, 0.0088,-0.0004, 0.0746,-0.7180,-0.6132,0
-0.0013, 0.0000, 0.0031, 3.1415, 0.0199,-0.2514,-1.3103,-0.7172,-0.6125,0
-0.0013, 0.0000, 0.0031, 3.1415, 0.0039,-0.0502, 1.6549,-0.7180,-0.6118,0
-0.0011, 0.0000, 0.0031, 3.1415, 0.0189,-0.0100, 0.5733,-0.7180,-0.6110,0
-0.0009, 0.0000, 0.0031, 3.1415, 0.0219,-0.0020, 0.0501,-0.7180,-0.6103,0
-0.0008, 0.0000, 0.0000, 3.1415, 0.0104,-0.2517,-1.1774,-0.7172,-0.6096,0
-0.0009, 0.0000, 0.0000, 3.1415,-0.0039,-0.0503, 1.7218,-0.7180,-0.6089,0
-0.0006, 0.0000, 0.0000, 3.1415, 0.0234,-0.0100, 0.4962,-0.7180,-0.6082,0
-0.0003, 0.0000,-0.0031, 3.1415, 0.0289,-0.2533,-1.2228,-0.7171,-0.6075,0
-0.0002, 0.0000,-0.0031, 3.1415, 0.0118,-0.0506, 1.5630,-0.7180,-0.6067,0
-0.0000, 0.0000,-0.0031, 3.1415, 0.0144,-0.0101, 0.5630,-0.7180,-0.6060,0
 0.0002, 0.0000,-0.0062, 3.1415, 0.0271,-0.2533,-1.2153,-0.7171,-0.6053,0
 0.0001, 0.0000,-0.0062, 3.1415,-0.0006,-0.0506, 1.6689,-0.7180,-0.6046,0
 0.0006, 0.0000,-0.0062, 3.1415, 0.0362,-0.0101, 0.2978,-0.7180,-0.6039,0
 0.0007, 0.0000,-0.0094, 3.1415, 0.0193,-0.2533,-1.1499,-0.7171,-0.6031,0
 0.0006, 0.0000,-0.0094, 3.1415,-0.0021,-0.0506, 1.6534,-0.7180,-0.6024,0
