 0.0779, 0.0000, 3.1748, 3.1415, 0.1662, 0.2663,-4.6799
 0.0794, 0.0000, 3.1748, 3.1415, 0.1484, 0.0532, 1.5285
 0.0807, 0.0000, 3.1748, 3.1415, 0.1327, 0.0106, 3.1851
 0.0820, 0.0000, 3.1748, 3.1415, 0.1356, 0.0021, 3.9753
 0.0838, 0.0000, 3.1748, 3.1415, 0.1665, 0.0004, 4.6799
 0.0854, 0.0000, 3.1781, 3.1415, 0.1667, 0.2660,-4.6799
 0.0868, 0.0000, 3.1814, 3.1415, 0.1424, 0.3191,-4.6799
 0.0881, 0.0000, 3.1814, 3.1415, 0.1315, 0.0638,-1.6166
 0.0890, 0.0000, 3.1814, 3.1415, 0.0990, 0.0127,-0.5756
 0.0897, 0.0000, 3.1781, 3.1415, 0.0743,-0.2634, 4.6799
 0.0904, 0.0000, 3.1748, 3.1415, 0.0694,-0.3186, 4.6799
 0.0910, 0.0000, 3.1748, 3.1415, 0.0623,-0.0637, 3.6180
 0.0918, 0.0000, 3.1748, 3.1415, 0.0791,-0.0127, 1.6234
 0.0927, 0.0000, 3.1715, 3.1415, 0.0885,-0.2685, 4.6799
 0.0938, 0.0000, 3.1715, 3.1415, 0.1026,-0.0537, 4.6799
 0.0948, 0.0000, 3.1715, 3.1415, 0.1054,-0.0107, 4.2991
 0.0961, 0.0000, 3.1715, 3.1415, 0.1241,-0.0021, 4.6799
 0.0976, 0.0000, 3.1715, 3.1415, 0.1460,-0.0004, 4.6799
 0.0993, 0.0000, 3.1748, 3.1415, 0.1626, 0.2658,-4.6799
 0.1005, 0.0000, 3.1748, 3.1415, 0.1234, 0.0531, 0.9264
 0.1021, 0.0000, 3.1781, 3.1415, 0.1580, 0.2765,-4.6799
 0.1033, 0.0000, 3.1781, 3.1415, 0.1286, 0.0553, 0.3784
 0.1045, 0.0000, 3.1781, 3.1415, 0.1227, 0.0110, 2.7838
 0.1055, 0.0000, 3.1781, 3.1415, 0.1033, 0.0022, 2.0916
 0.1069, 0.0000, 3.1781, 3.1415, 0.1298, 0.0004, 4.0289
 0.1083, 0.0000, 3.1814, 3.1415, 0.1351, 0.2660,-4.6799
 0.1095, 0.0000, 3.1814, 3.1415, 0.1240, 0.0532,-0.3926
 0.1105, 0.0000, 3.1814, 3.1415, 0.1096, 0.0106, 1.3385
 0.1114, 0.0000, 3.1814, 3.1415, 0.0946, 0.0021, 0.9127
 0.1123, 0.0000, 3.1814, 3.1415, 0.0856, 0.0004, 0.4567
 0.1131, 0.0000, 3.1814, 3.1415, 0.0838, 0.0000, 0.3988
 0.1139, 0.0000, 3.1814, 3.1415, 0.0834, 0.0000, 0.4206
 0.1148, 0.0000, 3.1814, 3.1415, 0.0833, 0.0000, 0.4583
 0.1156, 0.0000, 3.1814, 3.1415, 0.0833, 0.0000, 0.4992
 0.1164, 0.0000, 3.1814, 3.1415, 0.0833, 0.0000, 0.5407
 0.1173, 0.0000, 3.1814, 3.1415, 0.0833, 0.0000, 0.5824
 0.1180, 0.0000, 3.1814, 3.1415, 0.0773, 0.0000, 0.2168
 0.1189, 0.0000, 3.1814, 3.1415, 0.0882, 0.0000, 0.9885
 0.1199, 0.0000, 3.1814, 3.1415, 0.0904, 0.0000, 1.1792
 0.1208, 0.0000, 3.1814, 3.1415, 0.0908, 0.0000, 1.2538
 0.1217, 0.0000, 3.1814, 3.1415, 0.0909, 0.0000, 1.3050
 0.1229, 0.0000, 3.1848, 3.1415, 0.1151, 0.2659,-4.6799
 0.1237, 0.0000, 3.1848, 3.1415, 0.0897, 0.0531,-2.8636
 0.1242, 0.0000, 3.1848, 3.1415, 0.0603, 0.0106,-2.1584
 0.1246, 0.0000, 3.1848, 3.1415, 0.0363, 0.0021,-3.2179
 0.1246, 0.0000, 3.1814, 3.1415, 0.0072,-0.2655, 4.6799
 0.1246, 0.0000, 3.1781, 3.1415, 0.0014,-0.3190, 4.6799
 0.1249, 0.0000, 3.1781, 3.1415, 0.0245,-0.0638, 1.8958
 0.1253, 0.0000, 3.1781, 3.1415, 0.0412,-0.0127,-0.1241
 0.1255, 0.0000, 3.1781, 3.1415, 0.0203,-0.0025,-2.1389
 0.1256, 0.0000, 3.1748, 3.1415, 0.0162,-0.2664, 4.6799
 0.1258, 0.0000, 3.1748, 3.1415, 0.0214,-0.0532, 1.9901
 0.1261, 0.0000, 3.1715, 3.1415, 0.0285,-0.2766, 4.6799
 0.1264, 0.0000, 3.1715, 3.1415, 0.0299,-0.0553, 3.6162
 0.1271, 0.0000, 3.1715, 3.1415, 0.0544,-0.0110, 2.5423
 0.1279, 0.0000, 3.1715, 3.1415, 0.0775,-0.0022, 3.5734
 0.1288, 0.0000, 3.1748, 3.1415, 0.0882, 0.2655,-4.6799
 0.1293, 0.0000, 3.1748, 3.1415, 0.0600, 0.0531,-1.8421
 0.1298, 0.0000, 3.1748, 3.1415, 0.0484, 0.0106, 0.0292
 0.1302, 0.0000, 3.1748, 3.1415, 0.0399, 0.0021, 0.0144
 0.1304, 0.0000, 3.1748, 3.1415, 0.0261, 0.0004,-0.7878
 0.1305, 0.0000, 3.1748, 3.1415, 0.0173, 0.0000,-1.3464
 0.1305, 0.0000, 3.1715, 3.1415,-0.0025,-0.2659, 4.6799
 0.1305, 0.0000, 3.1715, 3.1415, 0.0055,-0.0531, 2.0642
 0.1307, 0.0000, 3.1681, 3.1415, 0.0132,-0.2765, 4.6799
 0.1310, 0.0000, 3.1681, 3.1415, 0.0269,-0.0553, 4.5419
 0.1314, 0.0000, 3.1681, 3.1415, 0.0356,-0.0110, 2.4097
 0.1319, 0.0000, 3.1681, 3.1415, 0.0495,-0.0022, 2.8128
 0.1327, 0.0000, 3.1681, 3.1415, 0.0766,-0.0004, 4.5437
 0.1336, 0.0000, 3.1715, 3.1415, 0.0820, 0.2658,-4.6799
 0.1340, 0.0000, 3.1715, 3.1415, 0.0527, 0.0531,-1.1954
 0.1343, 0.0000, 3.1715, 3.1415, 0.0287, 0.0106,-0.1530
 0.1344, 0.0000, 3.1715, 3.1415, 0.0178, 0.0021,-0.3427
 0.1343, 0.0000, 3.1715, 3.1415,-0.0085, 0.0004,-2.0036
 0.1338, 0.0000, 3.1681, 3.1415,-0.0380,-0.2658, 4.6799
 0.1337, 0.0000, 3.1648, 3.1415,-0.0136,-0.3191, 4.6799
 0.1339, 0.0000, 3.1648, 3.1415, 0.0093,-0.0638, 4.6799
 0.1340, 0.0000, 3.1648, 3.1415, 0.0140,-0.0127, 2.1068
 0.1343, 0.0000, 3.1648, 3.1415, 0.0270,-0.0025, 2.3587
 0.1348, 0.0000, 3.1648, 3.1415, 0.0417,-0.0005, 3.2357
 0.1354, 0.0000, 3.1648, 3.1415, 0.0568,-0.0001, 4.2439
 0.1361, 0.0000, 3.1648, 3.1415, 0.0720,-0.0000, 4.6799
 0.1370, 0.0000, 3.1681, 3.1415, 0.0810, 0.2659,-4.6799
 0.1375, 0.0000, 3.1715, 3.1415, 0.0586, 0.3191,-4.6799
 0.1378, 0.0000, 3.1715, 3.1415, 0.0359, 0.0638,-2.7827
 0.1378, 0.0000, 3.1715, 3.1415, 0.0071, 0.0127,-1.5406
 0.1376, 0.0000, 3.1681, 3.1415,-0.0167,-0.2633, 4.6799
 0.1375, 0.0000, 3.1681, 3.1415,-0.0094,-0.0526, 2.2884
 0.1376, 0.0000, 3.1648, 3.1415, 0.0041,-0.2764, 4.6799
 0.1380, 0.0000, 3.1648, 3.1415, 0.0372,-0.0552, 4.6799
 0.1386, 0.0000, 3.1648, 3.1415, 0.0498,-0.0110, 4.6163
 0.1393, 0.0000, 3.1681, 3.1415, 0.0645, 0.2637,-4.6799
 0.1395, 0.0000, 3.1681, 3.1415, 0.0310, 0.0527,-1.4369
 0.1398, 0.0000, 3.1681, 3.1415, 0.0304, 0.0105, 1.1461
 0.1402, 0.0000, 3.1681, 3.1415, 0.0364, 0.0021, 2.0822
 0.1405, 0.0000, 3.1681, 3.1415, 0.0315, 0.0004, 1.8772
 0.1408, 0.0000, 3.1681, 3.1415, 0.0305, 0.0000, 1.8484
 0.1414, 0.0000, 3.1715, 3.1415, 0.0546, 0.2659,-4.6799
 0.1417, 0.0000, 3.1715, 3.1415, 0.0351, 0.0531,-1.9856
 0.1418, 0.0000, 3.1715, 3.1415, 0.0130, 0.0106,-0.8194
 0.1417, 0.0000, 3.1715, 3.1415,-0.0034, 0.0021,-1.3976
 0.1414, 0.0000, 3.1681, 3.1415,-0.0249,-0.2655, 4.6799
 0.1414, 0.0000, 3.1681, 3.1415,-0.0049,-0.0531, 2.8024
 0.1416, 0.0000, 3.1681, 3.1415, 0.0171,-0.0106, 1.6626
 0.1420, 0.0000, 3.1681, 3.1415, 0.0337,-0.0021, 2.2581
 0.1423, 0.0000, 3.1681, 3.1415, 0.0310,-0.0004, 1.9853
 0.1427, 0.0000, 3.1681, 3.1415, 0.0425,-0.0000, 2.7573
 0.1436, 0.0000, 3.1715, 3.1415, 0.0752, 0.2659,-4.6799
 0.1440, 0.0000, 3.1715, 3.1415, 0.0453, 0.0531,-1.1939
 0.1440, 0.0000, 3.1715, 3.1415, 0.0151, 0.0106,-0.5701
 0.1442, 0.0000, 3.1715, 3.1415, 0.0151, 0.0021,-0.0350
 0.1440, 0.0000, 3.1715, 3.1415,-0.0090, 0.0004,-1.5510
 0.1437, 0.0000, 3.1715, 3.1415,-0.0260, 0.0000,-2.6747
 0.1434, 0.0000, 3.1681, 3.1415,-0.0294,-0.2659, 4.6799
 0.1433, 0.0000, 3.1681, 3.1415,-0.0180,-0.0531, 2.0351
 0.1434, 0.0000, 3.1681, 3.1415, 0.0085,-0.0106, 1.1776
 0.1437, 0.0000, 3.1681, 3.1415, 0.0198,-0.0021, 1.4195
 0.1440, 0.0000, 3.1681, 3.1415, 0.0282,-0.0004, 1.8842
 0.1444, 0.0000, 3.1681, 3.1415, 0.0420,-0.0000, 2.8038
 0.1449, 0.0000, 3.1715, 3.1415, 0.0508, 0.2659,-4.6799
 0.1452, 0.0000, 3.1715, 3.1415, 0.0283, 0.0531,-2.2644
 0.1452, 0.0000, 3.1715, 3.1415, 0.0056, 0.0106,-1.1429
 0.1450, 0.0000, 3.1715, 3.1415,-0.0109, 0.0021,-1.7331
 0.1449, 0.0000, 3.1715, 3.1415,-0.0143, 0.0004,-1.8573
 0.1446, 0.0000, 3.1715, 3.1415,-0.0210, 0.0000,-2.2954
 0.1441, 0.0000, 3.1681, 3.1415,-0.0466,-0.2659, 4.6799
 0.1440, 0.0000, 3.1681, 3.1415,-0.0214,-0.0531, 1.8405
 0.1441, 0.0000, 3.1681, 3.1415, 0.0078,-0.0106, 1.1660
 0.1443, 0.0000, 3.1681, 3.1415, 0.0197,-0.0021, 1.4444
 0.1445, 0.0000, 3.1681, 3.1415, 0.0160,-0.0004, 1.1020
 0.1448, 0.0000, 3.1681, 3.1415, 0.0274,-0.0000, 1.8540
 0.1454, 0.0000, 3.1715, 3.1415, 0.0540, 0.2659,-4.6799
 0.1456, 0.0000, 3.1715, 3.1415, 0.0289, 0.0531,-2.1997
 0.1455, 0.0000, 3.1748, 3.1415,-0.0002, 0.2765,-4.6799
 0.1454, 0.0000, 3.1748, 3.1415,-0.0121, 0.0553,-4.6799
 0.1451, 0.0000, 3.1715, 3.1415,-0.0266,-0.2548, 4.6799
 0.1450, 0.0000, 3.1715, 3.1415,-0.0114,-0.0509, 1.5237
 0.1450, 0.0000, 3.1715, 3.1415,-0.0022,-0.0101,-0.3913
 0.1451, 0.0000, 3.1715, 3.1415, 0.0056,-0.0020,-0.3672
 0.1450, 0.0000, 3.1715, 3.1415,-0.0049,-0.0004,-1.1737
 0.1449, 0.0000, 3.1715, 3.1415,-0.0070,-0.0000,-1.3381
 0.1447, 0.0000, 3.1715, 3.1415,-0.0196,-0.0000,-2.1885
 0.1444, 0.0000, 3.1715, 3.1415,-0.0281,-0.0000,-2.7749
 0.1440, 0.0000, 3.1715, 3.1415,-0.0420,-0.0000,-3.7188
 0.1435, 0.0000, 3.1681, 3.1415,-0.0447,-0.2659, 4.6799
 0.1433, 0.0000, 3.1681, 3.1415,-0.0271,-0.0531, 1.4280
 0.1432, 0.0000, 3.1681, 3.1415,-0.0114,-0.0106,-0.1655
 0.1431, 0.0000, 3.1681, 3.1415,-0.0083,-0.0021,-0.4871
 0.1431, 0.0000, 3.1681, 3.1415,-0.0016,-0.0004,-0.1473
 0.1431, 0.0000, 3.1681, 3.1415,-0.0003,-0.0000,-0.0793
 0.1429, 0.0000, 3.1681, 3.1415,-0.0182,-0.0000,-1.2874
 0.1426, 0.0000, 3.1681, 3.1415,-0.0279,-0.0000,-1.9454
 0.1424, 0.0000, 3.1681, 3.1415,-0.0237,-0.0000,-1.6819
 0.1421, 0.0000, 3.1681, 3.1415,-0.0290,-0.0000,-2.0455
 0.1416, 0.0000, 3.1681, 3.1415,-0.0421,-0.0000,-2.9449
 0.1411, 0.0000, 3.1681, 3.1415,-0.0508,-0.0000,-3.5502
 0.1405, 0.0000, 3.1681, 3.1415,-0.0586,-0.0000,-4.0997
 0.1397, 0.0000, 3.1648, 3.1415,-0.0723,-0.2659, 4.6799
 0.1393, 0.0000, 3.1615, 3.1415,-0.0447,-0.3191, 4.6799
 0.1393, 0.0000, 3.1615, 3.1415,-0.0089,-0.0638, 4.6799
 0.1395, 0.0000, 3.1648, 3.1415, 0.0103, 0.2531,-4.6799
 0.1393, 0.0000, 3.1648, 3.1415,-0.0161, 0.0506,-3.5570
 0.1392, 0.0000, 3.1648, 3.1415,-0.0092, 0.0101,-0.6010
 0.1390, 0.0000, 3.1648, 3.1415,-0.0200, 0.0020,-0.8273
 0.1385, 0.0000, 3.1648, 3.1415,-0.0403, 0.0004,-2.1034
 0.1380, 0.0000, 3.1648, 3.1415,-0.0444, 0.0000,-2.3768
 0.1374, 0.0000, 3.1648, 3.1415,-0.0573, 0.0000,-3.2642
 0.1366, 0.0000, 3.1615, 3.1415,-0.0781,-0.2659, 4.6799
 0.1364, 0.0000, 3.1615, 3.1415,-0.0338,-0.0531, 2.4439
 0.1364, 0.0000, 3.1615, 3.1415,-0.0067,-0.0106, 1.6132
 0.1364, 0.0000, 3.1615, 3.1415,-0.0013,-0.0021, 1.4471
 0.1367, 0.0000, 3.1648, 3.1415, 0.0239, 0.2655,-4.6799
 0.1370, 0.0000, 3.1648, 3.1415, 0.0290, 0.0531,-0.8176
 0.1368, 0.0000, 3.1648, 3.1415,-0.0063, 0.0106,-0.5512
 0.1367, 0.0000, 3.1648, 3.1415,-0.0133, 0.0021,-0.5041
 0.1365, 0.0000, 3.1648, 3.1415,-0.0208, 0.0004,-0.9080
 0.1360, 0.0000, 3.1648, 3.1415,-0.0405, 0.0000,-2.2196
 0.1356, 0.0000, 3.1648, 3.1415,-0.0384, 0.0000,-2.0928
 0.1352, 0.0000, 3.1648, 3.1415,-0.0440, 0.0000,-2.4899
 0.1345, 0.0000, 3.1648, 3.1415,-0.0633, 0.0000,-3.8093
 0.1337, 0.0000, 3.1615, 3.1415,-0.0733,-0.2659, 4.6799
 0.1333, 0.0000, 3.1615, 3.1415,-0.0449,-0.0531, 1.5502
 0.1330, 0.0000, 3.1615, 3.1415,-0.0393,-0.0106,-0.7229
 0.1327, 0.0000, 3.1615, 3.1415,-0.0260,-0.0021,-0.3782
 0.1326, 0.0000, 3.1615, 3.1415,-0.0173,-0.0004, 0.0887
 0.1326, 0.0000, 3.1615, 3.1415,-0.0034,-0.0000, 0.9906
 0.1326, 0.0000, 3.1615, 3.1415,-0.0006,-0.0000, 1.1710
 0.1327, 0.0000, 3.1648, 3.1415, 0.0059, 0.2659,-4.6799
 0.1327, 0.0000, 3.1648, 3.1415, 0.0011, 0.0531,-2.8929
 0.1325, 0.0000, 3.1648, 3.1415,-0.0118, 0.0106,-1.1391
 0.1323, 0.0000, 3.1648, 3.1415,-0.0205, 0.0021,-1.2017
 0.1320, 0.0000, 3.1648, 3.1415,-0.0283, 0.0004,-1.6306
 0.1314, 0.0000, 3.1648, 3.1415,-0.0541, 0.0000,-3.3575
 0.1307, 0.0000, 3.1648, 3.1415,-0.0654, 0.0000,-4.1344
 0.1300, 0.0000, 3.1615, 3.1415,-0.0676,-0.2659, 4.6799
 0.1296, 0.0000, 3.1615, 3.1415,-0.0499,-0.0531, 1.0325
 0.1293, 0.0000, 3.1582, 3.1415,-0.0342,-0.2765, 4.6799
 0.1292, 0.0000, 3.1615, 3.1415,-0.0129, 0.2106,-4.6799
 0.1291, 0.0000, 3.1615, 3.1415,-0.0086, 0.0421,-2.1387
 0.1289, 0.0000, 3.1615, 3.1415,-0.0138, 0.0084,-0.4087
 0.1286, 0.0000, 3.1615, 3.1415,-0.0270, 0.0016,-0.8833
 0.1283, 0.0000, 3.1615, 3.1415,-0.0357, 0.0003,-1.3976
 0.1278, 0.0000, 3.1615, 3.1415,-0.0435, 0.0000,-1.9229
 0.1274, 0.0000, 3.1615, 3.1415,-0.0450, 0.0000,-2.0461
 0.1269, 0.0000, 3.1615, 3.1415,-0.0453, 0.0000,-2.0890
 0.1264, 0.0000, 3.1582, 3.1415,-0.0515,-0.2659, 4.6799
 0.1260, 0.0000, 3.1582, 3.1415,-0.0406,-0.0531, 2.3754
 0.1259, 0.0000, 3.1582, 3.1415,-0.0141,-0.0106, 1.4991
 0.1261, 0.0000, 3.1582, 3.1415, 0.0153,-0.0021, 2.9497
 0.1264, 0.0000, 3.1615, 3.1415, 0.0273, 0.2655,-4.6799
 0.1265, 0.0000, 3.1648, 3.1415, 0.0115, 0.3190,-4.6799
 0.1264, 0.0000, 3.1648, 3.1415,-0.0037, 0.0638,-4.1895
 0.1261, 0.0000, 3.1648, 3.1415,-0.0250, 0.0127,-2.4615
 0.1257, 0.0000, 3.1648, 3.1415,-0.0413, 0.0025,-2.9426
 0.1252, 0.0000, 3.1648, 3.1415,-0.0507, 0.0005,-3.4642
 0.1245, 0.0000, 3.1615, 3.1415,-0.0647,-0.2658, 4.6799
 0.1242, 0.0000, 3.1615, 3.1415,-0.0311,-0.0531, 2.0155
 0.1242, 0.0000, 3.1615, 3.1415,-0.0062,-0.0106, 1.0425
 0.1243, 0.0000, 3.1615, 3.1415, 0.0048,-0.0021, 1.2551
 0.1245, 0.0000, 3.1648, 3.1415, 0.0130, 0.2655,-4.6799
 0.1246, 0.0000, 3.1648, 3.1415, 0.0086, 0.0531,-2.7944
 0.1245, 0.0000, 3.1648, 3.1415,-0.0043, 0.0106,-1.0366
 0.1242, 0.0000, 3.1648, 3.1415,-0.0190, 0.0021,-1.5026
 0.1239, 0.0000, 3.1648, 3.1415,-0.0341, 0.0004,-2.4194
 0.1235, 0.0000, 3.1648, 3.1415,-0.0371, 0.0000,-2.6179
 0.1230, 0.0000, 3.1648, 3.1415,-0.0438, 0.0000,-3.0800
 0.1226, 0.0000, 3.1648, 3.1415,-0.0451, 0.0000,-3.1906
 0.1220, 0.0000, 3.1648, 3.1415,-0.0575, 0.0000,-4.0454
 0.1212, 0.0000, 3.1615, 3.1415,-0.0721,-0.2659, 4.6799
 0.1209, 0.0000, 3.1615, 3.1415,-0.0386,-0.0531, 1.3477
 0.1207, 0.0000, 3.1615, 3.1415,-0.0259,-0.0106,-0.4461
 0.1205, 0.0000, 3.1615, 3.1415,-0.0233,-0.0021,-0.8140
 0.1203, 0.0000, 3.1615, 3.1415,-0.0168,-0.0004,-0.4894
 0.1202, 0.0000, 3.1615, 3.1415,-0.0154,-0.0000,-0.4306
 0.1200, 0.0000, 3.1615, 3.1415,-0.0152,-0.0000,-0.4249
 0.1196, 0.0000, 3.1615, 3.1415,-0.0333,-0.0000,-1.6515
 0.1192, 0.0000, 3.1615, 3.1415,-0.0430,-0.0000,-2.3193
 0.1186, 0.0000, 3.1615, 3.1415,-0.0510,-0.0000,-2.8782
 0.1181, 0.0000, 3.1615, 3.1415,-0.0526,-0.0000,-3.0113
 0.1174, 0.0000, 3.1615, 3.1415,-0.0651,-0.0000,-3.8736
 0.1164, 0.0000, 3.1582, 3.1415,-0.0918,-0.2659, 4.6799
 0.1157, 0.0000, 3.1548, 3.1415,-0.0790,-0.3191, 4.6799
 0.1153, 0.0000, 3.1548, 3.1415,-0.0461,-0.0638, 3.0359
 0.1152, 0.0000, 3.1548, 3.1415,-0.0152,-0.0127, 1.9258
 0.1153, 0.0000, 3.1548, 3.1415, 0.0030,-0.0025, 2.5152
 0.1156, 0.0000, 3.1582, 3.1415, 0.0248, 0.2654,-4.6799
 0.1158, 0.0000, 3.1615, 3.1415, 0.0170, 0.3190,-4.6799
 0.1156, 0.0000, 3.1615, 3.1415,-0.0087, 0.0638,-4.1581
 0.1152, 0.0000, 3.1615, 3.1415,-0.0381, 0.0127,-2.9813
 0.1145, 0.0000, 3.1615, 3.1415,-0.0561, 0.0025,-3.5786
 0.1139, 0.0000, 3.1582, 3.1415,-0.0657,-0.2654, 4.6799
 0.1135, 0.0000, 3.1582, 3.1415,-0.0434,-0.0530, 1.5539
 0.1133, 0.0000, 3.1582, 3.1415,-0.0268,-0.0106, 0.0200
 0.1132, 0.0000, 3.1582, 3.1415,-0.0114,-0.0021, 0.5186
 0.1133, 0.0000, 3.1582, 3.1415, 0.0037,-0.0004, 1.4298
 0.1134, 0.0000, 3.1582, 3.1415, 0.0128,-0.0000, 2.0223
 0.1137, 0.0000, 3.1615, 3.1415, 0.0268, 0.2659,-4.6799
 0.1137, 0.0000, 3.1648, 3.1415, 0.0053, 0.3191,-4.6799
 0.1135, 0.0000, 3.1648, 3.1415,-0.0171, 0.0638,-4.6799
 0.1131, 0.0000, 3.1648, 3.1415,-0.0337, 0.0127,-3.6948
 0.1126, 0.0000, 3.1648, 3.1415,-0.0491, 0.0025,-4.1180
 0.1117, 0.0000, 3.1615, 3.1415,-0.0765,-0.2654, 4.6799
 0.1114, 0.0000, 3.1615, 3.1415,-0.0456,-0.0530, 0.4020
 0.1110, 0.0000, 3.1582, 3.1415,-0.0394,-0.2765, 4.6799
 0.1110, 0.0000, 3.1582, 3.1415,-0.0078,-0.0553, 3.9345
 0.1111, 0.0000, 3.1615, 3.1415, 0.0105, 0.2548,-4.6799
 0.1111, 0.0000, 3.1615, 3.1415, 0.0021, 0.0509,-2.8685
 0.1111, 0.0000, 3.1648, 3.1415, 0.0004, 0.2761,-4.6799
 0.1108, 0.0000, 3.1648, 3.1415,-0.0241, 0.0552,-4.6799
 0.1103, 0.0000, 3.1648, 3.1415,-0.0472, 0.0110,-4.6295
 0.1095, 0.0000, 3.1615, 3.1415,-0.0761,-0.2637, 4.6799
 0.1090, 0.0000, 3.1615, 3.1415,-0.0516,-0.0527,-0.1347
 0.1085, 0.0000, 3.1582, 3.1415,-0.0527,-0.2765, 4.6799
 0.1083, 0.0000, 3.1582, 3.1415,-0.0287,-0.0553, 2.4095
 0.1083, 0.0000, 3.1582, 3.1415,-0.0057,-0.0110, 1.2037
 0.1085, 0.0000, 3.1582, 3.1415, 0.0170,-0.0022, 2.1843
 0.1088, 0.0000, 3.1615, 3.1415, 0.0276, 0.2655,-4.6799
 0.1089, 0.0000, 3.1648, 3.1415, 0.0115, 0.3190,-4.6799
 0.1087, 0.0000, 3.1648, 3.1415,-0.0098, 0.0638,-4.6799
 0.1084, 0.0000, 3.1648, 3.1415,-0.0262, 0.0127,-3.4288
 0.1080, 0.0000, 3.1648, 3.1415,-0.0416, 0.0025,-3.8455
 0.1074, 0.0000, 3.1615, 3.1415,-0.0507,-0.2654, 4.6799
 0.1070, 0.0000, 3.1615, 3.1415,-0.0404,-0.0530, 0.5289
 0.1070, 0.0000, 3.1615, 3.1415,-0.0141,-0.0106,-0.3502
 0.1069, 0.0000, 3.1615, 3.1415,-0.0088,-0.0021,-0.5290
 0.1068, 0.0000, 3.1615, 3.1415,-0.0078,-0.0004,-0.5679
 0.1067, 0.0000, 3.1615, 3.1415,-0.0136,-0.0000,-0.9859
 0.1065, 0.0000, 3.1648, 3.1415,-0.0148, 0.2659,-4.6799
 0.1062, 0.0000, 3.1648, 3.1415,-0.0272, 0.0531,-4.6799
 0.1058, 0.0000, 3.1648, 3.1415,-0.0418, 0.0106,-4.4688
 0.1051, 0.0000, 3.1615, 3.1415,-0.0629,-0.2638, 4.6799
 0.1047, 0.0000, 3.1615, 3.1415,-0.0429,-0.0527, 0.2295
 0.1045, 0.0000, 3.1615, 3.1415,-0.0207,-0.0105,-0.9113
 0.1044, 0.0000, 3.1615, 3.1415,-0.0162,-0.0021,-1.1455
 0.1043, 0.0000, 3.1615, 3.1415,-0.0093,-0.0004,-0.7912
 0.1042, 0.0000, 3.1615, 3.1415,-0.0079,-0.0000,-0.7234
 0.1041, 0.0000, 3.1615, 3.1415,-0.0137,-0.0000,-1.1201
 0.1038, 0.0000, 3.1615, 3.1415,-0.0269,-0.0000,-2.0200
 0.1034, 0.0000, 3.1615, 3.1415,-0.0357,-0.0000,-2.6193
 0.1030, 0.0000, 3.1615, 3.1415,-0.0374,-0.0000,-2.7544
 0.1026, 0.0000, 3.1615, 3.1415,-0.0438,-0.0000,-3.2037
 0.1020, 0.0000, 3.1615, 3.1415,-0.0572,-0.0000,-4.1263
 0.1011, 0.0000, 3.1582, 3.1415,-0.0842,-0.2659, 4.6799
 0.1006, 0.0000, 3.1582, 3.1415,-0.0532,-0.0531, 0.2674
 0.1005, 0.0000, 3.1548, 3.1415,-0.0227,-0.2765, 4.6799
 0.1005, 0.0000, 3.1548, 3.1415, 0.0015,-0.0553, 4.6799
 0.1008, 0.0000, 3.1582, 3.1415, 0.0184, 0.2548,-4.6799
 0.1008, 0.0000, 3.1615, 3.1415, 0.0097, 0.3169,-4.6799
 0.1008, 0.0000, 3.1615, 3.1415,-0.0041, 0.0633,-4.5689
 0.1005, 0.0000, 3.1615, 3.1415,-0.0250, 0.0126,-2.8431
 0.0998, 0.0000, 3.1615, 3.1415,-0.0535, 0.0025,-4.1391
 0.0991, 0.0000, 3.1582, 3.1415,-0.0713,-0.2654, 4.6799
 0.0988, 0.0000, 3.1582, 3.1415,-0.0385,-0.0530, 1.1485
 0.0986, 0.0000, 3.1548, 3.1415,-0.0258,-0.2765, 4.6799
 0.0986, 0.0000, 3.1548, 3.1415,-0.0051,-0.0553, 4.3959
 0.0988, 0.0000, 3.1582, 3.1415, 0.0171, 0.2548,-4.6799
 0.0989, 0.0000, 3.1615, 3.1415, 0.0094, 0.3169,-4.6799
 0.0989, 0.0000, 3.1615, 3.1415, 0.0018, 0.0633,-4.2638
 0.0986, 0.0000, 3.1615, 3.1415,-0.0238, 0.0126,-2.8579
 0.0979, 0.0000, 3.1615, 3.1415,-0.0532, 0.0025,-4.2178
 0.0971, 0.0000, 3.1582, 3.1415,-0.0773,-0.2654, 4.6799
 0.0967, 0.0000, 3.1548, 3.1415,-0.0518,-0.3190, 4.6799
 0.0962, 0.0000, 3.1548, 3.1415,-0.0467,-0.0638, 2.0376
 0.0961, 0.0000, 3.1548, 3.1415,-0.0154,-0.0127, 0.9622
 0.0962, 0.0000, 3.1548, 3.1415, 0.0029,-0.0025, 1.5585
 0.0965, 0.0000, 3.1582, 3.1415, 0.0248, 0.2654,-4.6799
 0.0965, 0.0000, 3.1582, 3.1415, 0.0049, 0.0530,-2.6374
 0.0964, 0.0000, 3.1582, 3.1415,-0.0111, 0.0106,-1.0900
 0.0960, 0.0000, 3.1582, 3.1415,-0.0325, 0.0021,-2.0083
 0.0955, 0.0000, 3.1582, 3.1415,-0.0428, 0.0004,-2.6144
 0.0950, 0.0000, 3.1548, 3.1415,-0.0510,-0.2658, 4.6799
 0.0948, 0.0000, 3.1548, 3.1415,-0.0283,-0.0531, 2.5293
 0.0945, 0.0000, 3.1548, 3.1415,-0.0238,-0.0106, 0.1884
