 0.0000, 0.0000, 3.1016, 0.0000, 0.0000,-0.0000, 0.0000
 0.0000, 0.0000, 3.1016, 0.0000, 0.0000,-0.0000, 0.0000
 0.0000, 0.0000, 3.1016, 0.0000, 0.0000,-0.0000, 0.0000
 0.0000, 0.0000, 3.1016, 0.0000, 0.0000,-0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.2659, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0531, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0106, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0021, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0004, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.2659, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0531, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0106, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0021, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0004, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.2659, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.0531, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.0106, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.0021, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.0004, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.0000, 0.0000
 0.0000, 0.0000, 3.1050, 0.0000, 0.0000,-0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.2659, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0531, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0106, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0021, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0004, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1083, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1116, 0.0000, 0.0000, 0.2659, 0.0000
 0.0000, 0.0000, 3.1116, 0.0000, 0.0000, 0.0531, 0.0000
 0.0000, 0.0000, 3.1116, 0.0000, 0.0000, 0.0106, 0.0000
 0.0000, 0.0000, 3.1116, 0.0000, 0.0000, 0.0021, 0.0000
 0.0000, 0.0000, 3.1116, 0.0000, 0.0000, 0.0004, 0.0000
 0.0000, 0.0000, 3.1116, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1116, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1116, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1116, 0.0000, 0.0000, 0.0000, 0.0000
 0.0000, 0.0000, 3.1116, 3.1415, 0.0000, 0.0000, 4.6799
 0.0000, 0.0000, 3.1116, 3.1415, 0.0060, 0.0000, 4.6799
 0.0003, 0.0000, 3.1116, 3.1415, 0.0254, 0.0000, 4.6799
 0.0009, 0.0000, 3.1149, 3.1415, 0.0475, 0.2659,-4.6799
 0.0012, 0.0000, 3.1149, 3.1415, 0.0337, 0.0531, 4.6799
 0.0018, 0.0000, 3.1149, 3.1415, 0.0552, 0.0106, 4.6799
 0.0025, 0.0000, 3.1183, 3.1415, 0.0656, 0.2680,-4.6799
 0.0028, 0.0000, 3.1216, 3.1415, 0.0434, 0.3195,-4.6799
 0.0029, 0.0000, 3.1216, 3.1415, 0.0147, 0.0639, 3.6628
 0.0031, 0.0000, 3.1216, 3.1415, 0.0211, 0.0127, 4.6799
 0.0036, 0.0000, 3.1216, 3.1415, 0.0406, 0.0025, 4.6799
 0.0041, 0.0000, 3.1249, 3.1415, 0.0505, 0.2664,-4.6799
 0.0043, 0.0000, 3.1249, 3.1415, 0.0222, 0.0532, 4.1584
 0.0047, 0.0000, 3.1282, 3.1415, 0.0408, 0.2766,-4.6799
 0.0050, 0.0000, 3.1282, 3.1415, 0.0263, 0.0553, 3.3527
 0.0053, 0.0000, 3.1282, 3.1415, 0.0355, 0.0110, 4.6799
 0.0056, 0.0000, 3.1316, 3.1415, 0.0313, 0.2681,-4.6799
 0.0058, 0.0000, 3.1316, 3.1415, 0.0184, 0.0536, 1.7135
 0.0060, 0.0000, 3.1316, 3.1415, 0.0218, 0.0107, 4.6799
 0.0065, 0.0000, 3.1316, 3.1415, 0.0407, 0.0021, 4.6799
 0.0069, 0.0000, 3.1349, 3.1415, 0.0445, 0.2663,-4.6799
 0.0071, 0.0000, 3.1349, 3.1415, 0.0210, 0.0532, 1.0050
 0.0075, 0.0000, 3.1349, 3.1415, 0.0405, 0.0106, 4.6799
 0.0080, 0.0000, 3.1382, 3.1415, 0.0444, 0.2680,-4.6799
 0.0081, 0.0000, 3.1382, 3.1415, 0.0210, 0.0536,-0.0222
 0.0081, 0.0000, 3.1382, 3.1415,-0.0018, 0.0107, 0.9667
 0.0081, 0.0000, 3.1382, 3.1415,-0.0003, 0.0021, 1.7283
 0.0082, 0.0000, 3.1382, 3.1415, 0.0120, 0.0004, 3.0201
 0.0085, 0.0000, 3.1349, 3.1415, 0.0266,-0.2658, 4.6799
 0.0088, 0.0000, 3.1349, 3.1415, 0.0295,-0.0531, 4.6799
 0.0091, 0.0000, 3.1349, 3.1415, 0.0301,-0.0106, 4.6799
 0.0098, 0.0000, 3.1349, 3.1415, 0.0606,-0.0021, 4.6799
 0.0107, 0.0000, 3.1349, 3.1415, 0.0848,-0.0004, 4.6799
 0.0115, 0.0000, 3.1382, 3.1415, 0.0836, 0.2658,-4.6799
 0.0122, 0.0000, 3.1382, 3.1415, 0.0652, 0.0531, 4.5113
 0.0132, 0.0000, 3.1382, 3.1415, 0.0979, 0.0106, 4.6799
 0.0141, 0.0000, 3.1382, 3.1415, 0.0923, 0.0021, 4.6799
 0.0150, 0.0000, 3.1382, 3.1415, 0.0851, 0.0004, 4.6799
 0.0161, 0.0000, 3.1382, 3.1415, 0.1079, 0.0000, 4.6799
 0.0175, 0.0000, 3.1382, 3.1415, 0.1368, 0.0000, 4.6799
 0.0191, 0.0000, 3.1415, 3.1415, 0.1546, 0.2659,-3.0751
 0.0205, 0.0000, 3.1449, 3.1415, 0.1400, 0.3191,-4.6799
 0.0216, 0.0000, 3.1449, 3.1415, 0.1189, 0.0638, 4.6799
 0.0228, 0.0000, 3.1449, 3.1415, 0.1147, 0.0127, 4.6799
 0.0241, 0.0000, 3.1449, 3.1415, 0.1260, 0.0025, 4.6799
 0.0256, 0.0000, 3.1482, 3.1415, 0.1464, 0.2664,-4.6799
 0.0266, 0.0000, 3.1482, 3.1415, 0.1081, 0.0532, 4.6799
 0.0279, 0.0000, 3.1482, 3.1415, 0.1307, 0.0106, 4.6799
 0.0295, 0.0000, 3.1515, 3.1415, 0.1534, 0.2680,-4.6799
 0.0307, 0.0000, 3.1515, 3.1415, 0.1277, 0.0536, 4.6799
 0.0319, 0.0000, 3.1515, 3.1415, 0.1164, 0.0107, 4.6799
 0.0331, 0.0000, 3.1515, 3.1415, 0.1203, 0.0021, 4.6799
 0.0347, 0.0000, 3.1515, 3.1415, 0.1513, 0.0004, 4.6799
 0.0363, 0.0000, 3.1548, 3.1415, 0.1636, 0.2660,-4.6799
 0.0374, 0.0000, 3.1548, 3.1415, 0.1176, 0.0532, 4.6799
 0.0391, 0.0000, 3.1582, 3.1415, 0.1569, 0.2766,-4.6799
 0.0402, 0.0000, 3.1582, 3.1415, 0.1223, 0.0553, 4.6799
 0.0417, 0.0000, 3.1582, 3.1415, 0.1457, 0.0110, 4.6799
 0.0430, 0.0000, 3.1582, 3.1415, 0.1322, 0.0022, 4.6799
 0.0445, 0.0000, 3.1582, 3.1415, 0.1477, 0.0004, 4.6799
 0.0463, 0.0000, 3.1615, 3.1415, 0.1750, 0.2660,-4.6799
 0.0479, 0.0000, 3.1648, 3.1415, 0.1562, 0.3191,-4.6799
 0.0492, 0.0000, 3.1648, 3.1415, 0.1403, 0.0638, 4.6799
 0.0506, 0.0000, 3.1648, 3.1415, 0.1372, 0.0127, 4.6799
 0.0519, 0.0000, 3.1648, 3.1415, 0.1365, 0.0025, 4.6799
 0.0535, 0.0000, 3.1648, 3.1415, 0.1546, 0.0005, 4.6799
 0.0551, 0.0000, 3.1681, 3.1415, 0.1582, 0.2660,-4.6799
 0.0563, 0.0000, 3.1681, 3.1415, 0.1286, 0.0532, 4.6799
 0.0581, 0.0000, 3.1715, 3.1415, 0.1651, 0.2765,-4.6799
 0.0593, 0.0000, 3.1715, 3.1415, 0.1300, 0.0553, 4.0021
 0.0608, 0.0000, 3.1715, 3.1415, 0.1472, 0.0110, 4.6799
 0.0623, 0.0000, 3.1715, 3.1415, 0.1446, 0.0022, 4.6799
 0.0639, 0.0000, 3.1748, 3.1415, 0.1623, 0.2664,-4.6799
 0.0653, 0.0000, 3.1748, 3.1415, 0.1416, 0.0532, 4.6799
 0.0670, 0.0000, 3.1781, 3.1415, 0.1617, 0.2766,-4.6799
 0.0681, 0.0000, 3.1781, 3.1415, 0.1232, 0.0553, 2.0387
 0.0695, 0.0000, 3.1781, 3.1415, 0.1337, 0.0110, 4.6799
 0.0707, 0.0000, 3.1814, 3.1415, 0.1298, 0.2681,-4.6799
 0.0717, 0.0000, 3.1814, 3.1415, 0.1047, 0.0536,-0.2978
 0.0725, 0.0000, 3.1814, 3.1415, 0.0815, 0.0107, 0.7462
 0.0732, 0.0000, 3.1781, 3.1415, 0.0708,-0.2638, 4.6799
 0.0740, 0.0000, 3.1781, 3.1415, 0.0808,-0.0527, 4.6799
 0.0749, 0.0000, 3.1781, 3.1415, 0.0889,-0.0105, 4.3243
 0.0759, 0.0000, 3.1781, 3.1415, 0.0966,-0.0021, 4.5209
 0.0771, 0.0000, 3.1781, 3.1415, 0.1163,-0.0004, 4.6799
 0.0786, 0.0000, 3.1781, 3.1415, 0.1445,-0.0000, 4.6799
 0.0803, 0.0000, 3.1814, 3.1415, 0.1623, 0.2659,-4.6799
 0.0816, 0.0000, 3.1848, 3.1415, 0.1355, 0.3191,-4.6799
 0.0826, 0.0000, 3.1848, 3.1415, 0.1059, 0.0638,-0.9569
 0.0835, 0.0000, 3.1848, 3.1415, 0.1000, 0.0127, 2.3047
 0.0844, 0.0000, 3.1848, 3.1415, 0.0866, 0.0025, 1.8963
 0.0851, 0.0000, 3.1848, 3.1415, 0.0779, 0.0005, 1.3115
 0.0859, 0.0000, 3.1848, 3.1415, 0.0762, 0.0001, 1.2552
 0.0868, 0.0000, 3.1848, 3.1415, 0.0880, 0.0000, 2.4441
 0.0877, 0.0000, 3.1848, 3.1415, 0.0903, 0.0000, 2.7546
 0.0888, 0.0000, 3.1848, 3.1415, 0.1029, 0.0000, 4.0291
 0.0898, 0.0000, 3.1881, 3.1415, 0.0994, 0.2659,-4.6799
 0.0905, 0.0000, 3.1881, 3.1415, 0.0805, 0.0531,-2.8521
 0.0911, 0.0000, 3.1881, 3.1415, 0.0646, 0.0106,-1.1727
 0.0915, 0.0000, 3.1881, 3.1415, 0.0432, 0.0021,-2.4976
 0.0914, 0.0000, 3.1848, 3.1415, 0.0025,-0.2655, 4.6799
 0.0914, 0.0000, 3.1814, 3.1415, 0.0005,-0.3190, 4.6799
 0.0917, 0.0000, 3.1814, 3.1415, 0.0182,-0.0638, 2.2135
 0.0920, 0.0000, 3.1781, 3.1415, 0.0339,-0.2787, 4.6799
 0.0924, 0.0000, 3.1781, 3.1415, 0.0371,-0.0557, 4.5555
 0.0931, 0.0000, 3.1781, 3.1415, 0.0619,-0.0111, 3.6886
 0.0941, 0.0000, 3.1781, 3.1415, 0.0912,-0.0022, 4.6799
 0.0951, 0.0000, 3.1814, 3.1415, 0.1031, 0.2655,-4.6799
 0.0958, 0.0000, 3.1814, 3.1415, 0.0691, 0.0531,-1.1628
 0.0962, 0.0000, 3.1848, 3.1415, 0.0502, 0.2765,-4.6799
 0.0965, 0.0000, 3.1814, 3.1415, 0.0342,-0.2106, 4.6799
 0.0969, 0.0000, 3.1814, 3.1415, 0.0371,-0.0421, 2.9108
 0.0972, 0.0000, 3.1814, 3.1415, 0.0316,-0.0084,-0.0175
 0.0974, 0.0000, 3.1814, 3.1415, 0.0245,-0.0016,-1.1488
 0.0973, 0.0000, 3.1814, 3.1415,-0.0011,-0.0003,-3.6359
 0.0973, 0.0000, 3.1781, 3.1415,-0.0002,-0.2660, 4.6799
 0.0975, 0.0000, 3.1748, 3.1415, 0.0120,-0.3191, 4.6799
 0.0976, 0.0000, 3.1748, 3.1415, 0.0145,-0.0638, 4.6799
 0.0980, 0.0000, 3.1748, 3.1415, 0.0332,-0.0127, 2.7393
 0.0988, 0.0000, 3.1781, 3.1415, 0.0672, 0.2634,-4.6799
 0.0995, 0.0000, 3.1781, 3.1415, 0.0680, 0.0526, 0.2442
 0.1001, 0.0000, 3.1781, 3.1415, 0.0621, 0.0105, 2.8204
 0.1006, 0.0000, 3.1814, 3.1415, 0.0548, 0.2680,-4.6799
 0.1010, 0.0000, 3.1814, 3.1415, 0.0412, 0.0536,-3.2586
 0.1011, 0.0000, 3.1814, 3.1415, 0.0143, 0.0107,-2.6333
 0.1010, 0.0000, 3.1814, 3.1415,-0.0031, 0.0021,-3.6418
 0.1008, 0.0000, 3.1781, 3.1415,-0.0127,-0.2655, 4.6799
 0.1008, 0.0000, 3.1781, 3.1415,-0.0086,-0.0531, 0.9575
 0.1009, 0.0000, 3.1781, 3.1415, 0.0104,-0.0106,-0.3523
 0.1009, 0.0000, 3.1781, 3.1415, 0.0020,-0.0021,-1.7418
 0.1008, 0.0000, 3.1748, 3.1415,-0.0056,-0.2663, 4.6799
 0.1010, 0.0000, 3.1748, 3.1415, 0.0109,-0.0532, 3.9190
 0.1013, 0.0000, 3.1748, 3.1415, 0.0264,-0.0106, 2.2838
 0.1017, 0.0000, 3.1748, 3.1415, 0.0356,-0.0021, 2.5507
 0.1023, 0.0000, 3.1781, 3.1415, 0.0556, 0.2655,-4.6799
 0.1026, 0.0000, 3.1781, 3.1415, 0.0414, 0.0531,-1.9331
 0.1028, 0.0000, 3.1781, 3.1415, 0.0204, 0.0106,-0.7789
 0.1028, 0.0000, 3.1781, 3.1415, 0.0040, 0.0021,-1.6755
 0.1026, 0.0000, 3.1781, 3.1415,-0.0173, 0.0004,-3.5641
 0.1023, 0.0000, 3.1781, 3.1415,-0.0277, 0.0000,-4.5299
 0.1018, 0.0000, 3.1748, 3.1415,-0.0419,-0.2659, 4.6799
 0.1016, 0.0000, 3.1748, 3.1415,-0.0265,-0.0531, 0.4895
 0.1015, 0.0000, 3.1748, 3.1415,-0.0113,-0.0106,-1.2024
 0.1014, 0.0000, 3.1748, 3.1415,-0.0083,-0.0021,-1.5469
 0.1014, 0.0000, 3.1748, 3.1415,-0.0077,-0.0004,-1.6218
 0.1013, 0.0000, 3.1748, 3.1415,-0.0076,-0.0000,-1.6429
 0.1011, 0.0000, 3.1748, 3.1415,-0.0197,-0.0000,-2.7927
 0.1008, 0.0000, 3.1715, 3.1415,-0.0281,-0.2659, 4.6799
 0.1007, 0.0000, 3.1715, 3.1415,-0.0117,-0.0531, 2.8856
 0.1008, 0.0000, 3.1715, 3.1415, 0.0097,-0.0106, 1.7994
 0.1011, 0.0000, 3.1715, 3.1415, 0.0262,-0.0021, 2.7339
 0.1014, 0.0000, 3.1748, 3.1415, 0.0294, 0.2655,-4.6799
 0.1017, 0.0000, 3.1748, 3.1415, 0.0240, 0.0531,-2.5329
 0.1016, 0.0000, 3.1781, 3.1415,-0.0012, 0.2765,-4.6799
 0.1014, 0.0000, 3.1781, 3.1415,-0.0123, 0.0553,-4.6799
 0.1010, 0.0000, 3.1748, 3.1415,-0.0388,-0.2548, 4.6799
 0.1010, 0.0000, 3.1748, 3.1415,-0.0077,-0.0509, 2.0118
 0.1009, 0.0000, 3.1748, 3.1415,-0.0076,-0.0101,-0.9464
 0.1008, 0.0000, 3.1748, 3.1415,-0.0075,-0.0020,-1.5442
 0.1008, 0.0000, 3.1748, 3.1415,-0.0075,-0.0004,-1.6698
 0.1007, 0.0000, 3.1748, 3.1415,-0.0075,-0.0000,-1.7009
 0.1005, 0.0000, 3.1748, 3.1415,-0.0136,-0.0000,-2.2830
 0.1002, 0.0000, 3.1748, 3.1415,-0.0269,-0.0000,-3.5512
 0.0999, 0.0000, 3.1748, 3.1415,-0.0296,-0.0000,-3.8290
 0.0993, 0.0000, 3.1748, 3.1415,-0.0544,-0.0000,-4.6799
 0.0987, 0.0000, 3.1748, 3.1415,-0.0593,-0.0000,-4.6799
 0.0979, 0.0000, 3.1715, 3.1415,-0.0785,-0.2659, 4.6799
 0.0973, 0.0000, 3.1715, 3.1415,-0.0642,-0.0531,-2.3251
 0.0965, 0.0000, 3.1715, 3.1415,-0.0734,-0.0106,-4.6799
 0.0959, 0.0000, 3.1681, 3.1415,-0.0632,-0.2680, 4.6799
 0.0955, 0.0000, 3.1681, 3.1415,-0.0429,-0.0536, 0.6105
 0.0954, 0.0000, 3.1681, 3.1415,-0.0146,-0.0107, 0.1089
 0.0954, 0.0000, 3.1681, 3.1415,-0.0029,-0.0021, 0.5723
 0.0955, 0.0000, 3.1715, 3.1415, 0.0054, 0.2655,-4.6799
 0.0955, 0.0000, 3.1715, 3.1415, 0.0010, 0.0531,-4.1708
 0.0953, 0.0000, 3.1715, 3.1415,-0.0179, 0.0106,-2.8729
 0.0949, 0.0000, 3.1715, 3.1415,-0.0339, 0.0021,-3.7711
 0.0942, 0.0000, 3.1715, 3.1415,-0.0613, 0.0004,-4.6799
 0.0934, 0.0000, 3.1715, 3.1415,-0.0789, 0.0000,-4.6799
 0.0923, 0.0000, 3.1681, 3.1415,-0.1067,-0.2659, 4.6799
 0.0916, 0.0000, 3.1681, 3.1415,-0.0759,-0.0531,-2.8709
 0.0906, 0.0000, 3.1648, 3.1415,-0.0940,-0.2765, 4.6799
 0.0900, 0.0000, 3.1648, 3.1415,-0.0673,-0.0553,-0.9689
 0.0893, 0.0000, 3.1615, 3.1415,-0.0680,-0.2770, 4.6799
 0.0892, 0.0000, 3.1615, 3.1415,-0.0257,-0.0554, 3.9161
 0.0892, 0.0000, 3.1615, 3.1415,-0.0051,-0.0110, 2.6028
 0.0892, 0.0000, 3.1648, 3.1415, 0.0050, 0.2637,-4.6799
 0.0892, 0.0000, 3.1681, 3.1415,-0.0050, 0.3187,-4.6799
 0.0890, 0.0000, 3.1681, 3.1415,-0.0131, 0.0637,-4.6799
 0.0886, 0.0000, 3.1681, 3.1415,-0.0329, 0.0127,-3.9753
 0.0880, 0.0000, 3.1681, 3.1415,-0.0550, 0.0025,-4.6799
 0.0871, 0.0000, 3.1681, 3.1415,-0.0837, 0.0005,-4.6799
 0.0861, 0.0000, 3.1648, 3.1415,-0.0955,-0.2658, 4.6799
 0.0855, 0.0000, 3.1615, 3.1415,-0.0676,-0.3191, 4.6799
 0.0851, 0.0000, 3.1615, 3.1415,-0.0499,-0.0638, 1.8779
 0.0849, 0.0000, 3.1615, 3.1415,-0.0221,-0.0127, 0.7282
 0.0849, 0.0000, 3.1648, 3.1415,-0.0044, 0.2633,-4.6799
 0.0849, 0.0000, 3.1648, 3.1415,-0.0008, 0.0526,-3.1692
 0.0848, 0.0000, 3.1681, 3.1415,-0.0062, 0.2764,-4.6799
 0.0845, 0.0000, 3.1681, 3.1415,-0.0255, 0.0552,-4.6799
 0.0840, 0.0000, 3.1681, 3.1415,-0.0475, 0.0110,-4.6799
 0.0833, 0.0000, 3.1681, 3.1415,-0.0640, 0.0022,-4.6799
 0.0826, 0.0000, 3.1681, 3.1415,-0.0673, 0.0004,-4.6799
 0.0817, 0.0000, 3.1648, 3.1415,-0.0923,-0.2658, 4.6799
 0.0813, 0.0000, 3.1648, 3.1415,-0.0487,-0.0531,-0.2781
 0.0807, 0.0000, 3.1615, 3.1415,-0.0582,-0.2765, 4.6799
 0.0804, 0.0000, 3.1615, 3.1415,-0.0359,-0.0553, 2.0875
 0.0803, 0.0000, 3.1648, 3.1415,-0.0132, 0.2548,-4.6799
 0.0802, 0.0000, 3.1648, 3.1415,-0.0087, 0.0509,-4.2411
 0.0801, 0.0000, 3.1681, 3.1415,-0.0138, 0.2761,-4.6799
 0.0798, 0.0000, 3.1681, 3.1415,-0.0270, 0.0552,-4.6799
 0.0794, 0.0000, 3.1681, 3.1415,-0.0357, 0.0110,-4.6799
 0.0787, 0.0000, 3.1681, 3.1415,-0.0617, 0.0022,-4.6799
 0.0779, 0.0000, 3.1681, 3.1415,-0.0790, 0.0004,-4.6799
 0.0770, 0.0000, 3.1648, 3.1415,-0.0885,-0.2658, 4.6799
 0.0764, 0.0000, 3.1648, 3.1415,-0.0601,-0.0531,-1.8184
 0.0756, 0.0000, 3.1615, 3.1415,-0.0787,-0.2765, 4.6799
 0.0753, 0.0000, 3.1615, 3.1415,-0.0399,-0.0553, 1.2002
 0.0751, 0.0000, 3.1615, 3.1415,-0.0201,-0.0110,-0.1894
 0.0751, 0.0000, 3.1648, 3.1415,-0.0100, 0.2637,-4.6799
 0.0748, 0.0000, 3.1648, 3.1415,-0.0262, 0.0527,-4.6799
 0.0742, 0.0000, 3.1648, 3.1415,-0.0476, 0.0105,-4.6799
 0.0736, 0.0000, 3.1648, 3.1415,-0.0580, 0.0021,-4.6799
 0.0728, 0.0000, 3.1648, 3.1415,-0.0783, 0.0004,-4.6799
 0.0717, 0.0000, 3.1615, 3.1415,-0.1005,-0.2658, 4.6799
 0.0710, 0.0000, 3.1615, 3.1415,-0.0807,-0.0531,-3.1654
 0.0700, 0.0000, 3.1582, 3.1415,-0.0949,-0.2765, 4.6799
 0.0695, 0.0000, 3.1582, 3.1415,-0.0614,-0.0553,-0.2631
 0.0687, 0.0000, 3.1582, 3.1415,-0.0729,-0.0110,-4.6210
 0.0681, 0.0000, 3.1582, 3.1415,-0.0630,-0.0022,-4.4137
 0.0672, 0.0000, 3.1548, 3.1415,-0.0853,-0.2664, 4.6799
 0.0669, 0.0000, 3.1548, 3.1415,-0.0413,-0.0532, 2.3031
 0.0665, 0.0000, 3.1548, 3.1415,-0.0385,-0.0106,-0.5788
 0.0662, 0.0000, 3.1548, 3.1415,-0.0319,-0.0021,-0.6158
 0.0658, 0.0000, 3.1548, 3.1415,-0.0367,-0.0004,-1.2172
 0.0657, 0.0000, 3.1582, 3.1415,-0.0194, 0.2658,-4.6799
 0.0654, 0.0000, 3.1582, 3.1415,-0.0220, 0.0531,-4.6799
 0.0649, 0.0000, 3.1582, 3.1415,-0.0468, 0.0106,-4.1611
 0.0643, 0.0000, 3.1582, 3.1415,-0.0578, 0.0021,-4.6248
 0.0635, 0.0000, 3.1548, 3.1415,-0.0722,-0.2655, 4.6799
 0.0631, 0.0000, 3.1548, 3.1415,-0.0508,-0.0531, 1.0313
 0.0629, 0.0000, 3.1548, 3.1415,-0.0222,-0.0106, 0.5729
 0.0627, 0.0000, 3.1548, 3.1415,-0.0226,-0.0021,-0.1006
 0.0627, 0.0000, 3.1582, 3.1415,-0.0045, 0.2655,-4.6799
