-0.1274, 0.0000, 3.1183, 3.1415,-0.0554, 0.0110,-2.0466
-0.1281, 0.0000, 3.1149, 3.1415,-0.0717,-0.2637, 4.6799
-0.1283, 0.0000, 3.1149, 3.1415,-0.0325,-0.0527, 3.7132
-0.1286, 0.0000, 3.1149, 3.1415,-0.0246,-0.0105, 1.7148
-0.1285, 0.0000, 3.1149, 3.1415, 0.0011,-0.0021, 2.6868
-0.1283, 0.0000, 3.1183, 3.1415, 0.0123, 0.2655,-4.6799
-0.1283, 0.0000, 3.1183, 3.1415, 0.0085, 0.0531,-0.8923
-0.1283, 0.0000, 3.1183, 3.1415,-0.0043, 0.0106, 0.8279
-0.1283, 0.0000, 3.1183, 3.1415,-0.0008, 0.0021, 1.5144
-0.1283, 0.0000, 3.1183, 3.1415, 0.0058, 0.0004, 1.9961
-0.1282, 0.0000, 3.1216, 3.1415, 0.0072, 0.2660,-4.6799
-0.1283, 0.0000, 3.1216, 3.1415,-0.0046, 0.0532,-2.4602
-0.1285, 0.0000, 3.1216, 3.1415,-0.0191, 0.0106,-0.8307
-0.1288, 0.0000, 3.1183, 3.1415,-0.0280,-0.2638, 4.6799
-0.1288, 0.0000, 3.1183, 3.1415,-0.0056,-0.0527, 4.3975
-0.1286, 0.0000, 3.1183, 3.1415, 0.0110,-0.0105, 2.9056
-0.1284, 0.0000, 3.1183, 3.1415, 0.0203,-0.0021, 2.9554
-0.1280, 0.0000, 3.1183, 3.1415, 0.0343,-0.0004, 3.6599
-0.1274, 0.0000, 3.1183, 3.1415, 0.0614,-0.0000, 4.6799
-0.1265, 0.0000, 3.1216, 3.1415, 0.0789, 0.2659,-4.6799
-0.1262, 0.0000, 3.1216, 3.1415, 0.0400, 0.0531, 0.1247
-0.1255, 0.0000, 3.1216, 3.1415, 0.0625, 0.0106, 3.8703
-0.1248, 0.0000, 3.1216, 3.1415, 0.0731, 0.0021, 4.6799
-0.1239, 0.0000, 3.1249, 3.1415, 0.0813, 0.2663,-4.6799
-0.1234, 0.0000, 3.1249, 3.1415, 0.0587, 0.0532, 0.4403
-0.1228, 0.0000, 3.1249, 3.1415, 0.0602, 0.0106, 3.0037
-0.1221, 0.0000, 3.1249, 3.1415, 0.0726, 0.0021, 4.2204
-0.1211, 0.0000, 3.1249, 3.1415, 0.0872, 0.0004, 4.6799
-0.1201, 0.0000, 3.1249, 3.1415, 0.1023, 0.0000, 4.6799
-0.1190, 0.0000, 3.1282, 3.1415, 0.1053, 0.2659,-4.6799
-0.1181, 0.0000, 3.1316, 3.1415, 0.0938, 0.3191,-4.6799
-0.1174, 0.0000, 3.1316, 3.1415, 0.0794, 0.0638,-0.4508
-0.1170, 0.0000, 3.1282, 3.1415, 0.0461,-0.2531, 4.6799
-0.1166, 0.0000, 3.1282, 3.1415, 0.0395,-0.0506, 4.6799
-0.1161, 0.0000, 3.1249, 3.1415, 0.0442,-0.2760, 4.6799
-0.1157, 0.0000, 3.1249, 3.1415, 0.0452,-0.0552, 4.6799
-0.1150, 0.0000, 3.1249, 3.1415, 0.0636,-0.0110, 4.6799
-0.1142, 0.0000, 3.1249, 3.1415, 0.0794,-0.0022, 4.6799
-0.1132, 0.0000, 3.1249, 3.1415, 0.0947,-0.0004, 4.6799
-0.1120, 0.0000, 3.1249, 3.1415, 0.1098,-0.0000, 4.6799
-0.1107, 0.0000, 3.1249, 3.1415, 0.1311,-0.0000, 4.6799
-0.1094, 0.0000, 3.1249, 3.1415, 0.1293,-0.0000, 4.6799
-0.1078, 0.0000, 3.1282, 3.1415, 0.1531, 0.2659,-4.6799
-0.1066, 0.0000, 3.1282, 3.1415, 0.1276, 0.0531, 4.0446
-0.1051, 0.0000, 3.1282, 3.1415, 0.1407, 0.0106, 4.6799
-0.1036, 0.0000, 3.1282, 3.1415, 0.1554, 0.0021, 4.6799
-0.1018, 0.0000, 3.1316, 3.1415, 0.1705, 0.2663,-4.6799
-0.1005, 0.0000, 3.1316, 3.1415, 0.1432, 0.0532, 4.2929
-0.0989, 0.0000, 3.1349, 3.1415, 0.1559, 0.2765,-4.6799
-0.0976, 0.0000, 3.1349, 3.1415, 0.1282, 0.0553, 2.5951
-0.0963, 0.0000, 3.1349, 3.1415, 0.1347, 0.0110, 4.6799
-0.0950, 0.0000, 3.1349, 3.1415, 0.1300, 0.0022, 4.6799
-0.0939, 0.0000, 3.1316, 3.1415, 0.1169,-0.2654, 4.6799
-0.0923, 0.0000, 3.1316, 3.1415, 0.1446,-0.0530, 4.6799
-0.0906, 0.0000, 3.1316, 3.1415, 0.1683,-0.0106, 4.6799
-0.0889, 0.0000, 3.1349, 3.1415, 0.1670, 0.2638,-4.6799
-0.0873, 0.0000, 3.1349, 3.1415, 0.1607, 0.0527, 4.6799
-0.0857, 0.0000, 3.1349, 3.1415, 0.1655, 0.0105, 4.6799
-0.0838, 0.0000, 3.1349, 3.1415, 0.1846, 0.0021, 4.6799
-0.0818, 0.0000, 3.1349, 3.1415, 0.1945, 0.0004, 4.6799
-0.0797, 0.0000, 3.1382, 3.1415, 0.2086, 0.2660,-4.6799
-0.0779, 0.0000, 3.1382, 3.1415, 0.1811, 0.0532, 4.6799
-0.0757, 0.0000, 3.1415, 3.1415, 0.2181, 0.2766,-4.6799
-0.0740, 0.0000, 3.1415, 3.1415, 0.1770, 0.0553, 4.4543
-0.0723, 0.0000, 3.1415, 3.1415, 0.1748, 0.0110, 4.6799
-0.0704, 0.0000, 3.1415, 3.1415, 0.1804, 0.0022, 4.6799
-0.0685, 0.0000, 3.1415, 3.1415, 0.1937, 0.0004, 4.6799
-0.0662, 0.0000, 3.1449, 3.1415, 0.2206, 0.2660,-4.6799
-0.0643, 0.0000, 3.1449, 3.1415, 0.1957, 0.0532, 4.6799
-0.0622, 0.0000, 3.1449, 3.1415, 0.2089, 0.0106, 4.6799
-0.0599, 0.0000, 3.1482, 3.1415, 0.2236, 0.2680,-4.6799
-0.0579, 0.0000, 3.1482, 3.1415, 0.2023, 0.0536, 4.6799
-0.0559, 0.0000, 3.1482, 3.1415, 0.2041, 0.0107, 4.6799
-0.0537, 0.0000, 3.1515, 3.1415, 0.2166, 0.2681,-4.6799
-0.0519, 0.0000, 3.1515, 3.1415, 0.1827, 0.0536, 3.1133
-0.0499, 0.0000, 3.1515, 3.1415, 0.2002, 0.0107, 4.6799
-0.0479, 0.0000, 3.1515, 3.1415, 0.2037, 0.0021, 4.6799
-0.0459, 0.0000, 3.1515, 3.1415, 0.1984, 0.0004, 4.6799
-0.0433, 0.0000, 3.1548, 3.1415, 0.2458, 0.2660,-4.6799
-0.0412, 0.0000, 3.1548, 3.1415, 0.2189, 0.0532, 4.6799
-0.0389, 0.0000, 3.1548, 3.1415, 0.2256, 0.0106, 4.6799
-0.0363, 0.0000, 3.1582, 3.1415, 0.2512, 0.2680,-4.6799
-0.0347, 0.0000, 3.1582, 3.1415, 0.1836, 0.0536, 2.0671
-0.0323, 0.0000, 3.1582, 3.1415, 0.2246, 0.0107, 4.6799
-0.0306, 0.0000, 3.1582, 3.1415, 0.1843, 0.0021, 4.6799
-0.0283, 0.0000, 3.1582, 3.1415, 0.2187, 0.0004, 4.6799
-0.0256, 0.0000, 3.1615, 3.1415, 0.2559, 0.2660,-4.6799
-0.0240, 0.0000, 3.1615, 3.1415, 0.1845, 0.0532, 1.6607
-0.0212, 0.0000, 3.1648, 3.1415, 0.2551, 0.2765,-4.6799
-0.0199, 0.0000, 3.1648, 3.1415, 0.1601, 0.0553,-0.5285
-0.0178, 0.0000, 3.1615, 3.1415, 0.1957,-0.2548, 4.6799
-0.0168, 0.0000, 3.1615, 3.1415, 0.1240,-0.0509, 4.4804
-0.0150, 0.0000, 3.1615, 3.1415, 0.1642,-0.0101, 4.4529
-0.0133, 0.0000, 3.1582, 3.1415, 0.1723,-0.2679, 4.6799
-0.0118, 0.0000, 3.1582, 3.1415, 0.1496,-0.0535, 4.6799
-0.0097, 0.0000, 3.1582, 3.1415, 0.2057,-0.0107, 4.6799
-0.0078, 0.0000, 3.1582, 3.1415, 0.1866,-0.0021, 4.6799
-0.0053, 0.0000, 3.1582, 3.1415, 0.2374,-0.0004, 4.6799
-0.0029, 0.0000, 3.1615, 3.1415, 0.2415, 0.2658,-4.6799
-0.0010, 0.0000, 3.1615, 3.1415, 0.1998, 0.0531, 3.2511
 0.0014, 0.0000, 3.1615, 3.1415, 0.2400, 0.0106, 4.6799
 0.0033, 0.0000, 3.1615, 3.1415, 0.1995, 0.0021, 4.6799
 0.0057, 0.0000, 3.1648, 3.1415, 0.2339, 0.2663,-4.6799
 0.0075, 0.0000, 3.1648, 3.1415, 0.1923, 0.0532, 2.2708
 0.0096, 0.0000, 3.1648, 3.1415, 0.2021, 0.0106, 4.6799
 0.0115, 0.0000, 3.1648, 3.1415, 0.1980, 0.0021, 4.6799
 0.0134, 0.0000, 3.1648, 3.1415, 0.1912, 0.0004, 4.6799
 0.0159, 0.0000, 3.1648, 3.1415, 0.2383, 0.0000, 4.6799
 0.0178, 0.0000, 3.1648, 3.1415, 0.1992, 0.0000, 4.6799
 0.0204, 0.0000, 3.1681, 3.1415, 0.2460, 0.2659,-4.6799
 0.0227, 0.0000, 3.1681, 3.1415, 0.2311, 0.0531, 4.1218
 0.0248, 0.0000, 3.1681, 3.1415, 0.2159, 0.0106, 4.6799
 0.0272, 0.0000, 3.1681, 3.1415, 0.2311, 0.0021, 4.6799
 0.0291, 0.0000, 3.1715, 3.1415, 0.2038, 0.2663,-4.6799
 0.0313, 0.0000, 3.1715, 3.1415, 0.2166, 0.0532, 2.7526
 0.0332, 0.0000, 3.1715, 3.1415, 0.1949, 0.0106, 4.0456
 0.0353, 0.0000, 3.1715, 3.1415, 0.2026, 0.0021, 4.6799
 0.0377, 0.0000, 3.1715, 3.1415, 0.2345, 0.0004, 4.6799
 0.0397, 0.0000, 3.1748, 3.1415, 0.2045, 0.2660,-4.6799
 0.0416, 0.0000, 3.1748, 3.1415, 0.1985, 0.0532, 1.2433
 0.0437, 0.0000, 3.1748, 3.1415, 0.2034, 0.0106, 4.0367
 0.0456, 0.0000, 3.1748, 3.1415, 0.1922, 0.0021, 3.9583
 0.0479, 0.0000, 3.1748, 3.1415, 0.2203, 0.0004, 4.6799
 0.0499, 0.0000, 3.1781, 3.1415, 0.2077, 0.2660,-4.6799
 0.0516, 0.0000, 3.1781, 3.1415, 0.1810, 0.0532,-0.2506
 0.0535, 0.0000, 3.1781, 3.1415, 0.1817, 0.0106, 2.3013
 0.0551, 0.0000, 3.1781, 3.1415, 0.1697, 0.0021, 2.1689
 0.0566, 0.0000, 3.1781, 3.1415, 0.1552, 0.0004, 1.4959
 0.0584, 0.0000, 3.1748, 3.1415, 0.1705,-0.2658, 4.6799
 0.0599, 0.0000, 3.1748, 3.1415, 0.1553,-0.0531, 4.6799
 0.0616, 0.0000, 3.1748, 3.1415, 0.1705,-0.0106, 3.9760
 0.0636, 0.0000, 3.1748, 3.1415, 0.1917,-0.0021, 4.6799
 0.0656, 0.0000, 3.1748, 3.1415, 0.1959,-0.0004, 4.6799
 0.0676, 0.0000, 3.1781, 3.1415, 0.2029, 0.2658,-4.6799
 0.0697, 0.0000, 3.1781, 3.1415, 0.2042, 0.0531, 1.6343
 0.0719, 0.0000, 3.1814, 3.1415, 0.2166, 0.2765,-4.6799
 0.0734, 0.0000, 3.1814, 3.1415, 0.1646, 0.0553,-1.4307
 0.0748, 0.0000, 3.1814, 3.1415, 0.1481, 0.0110, 0.2369
 0.0763, 0.0000, 3.1814, 3.1415, 0.1448, 0.0022, 0.6069
 0.0775, 0.0000, 3.1781, 3.1415, 0.1259,-0.2655, 4.6799
 0.0788, 0.0000, 3.1781, 3.1415, 0.1343,-0.0531, 4.1065
 0.0803, 0.0000, 3.1781, 3.1415, 0.1420,-0.0106, 2.1387
 0.0817, 0.0000, 3.1781, 3.1415, 0.1436,-0.0021, 1.7816
 0.0831, 0.0000, 3.1781, 3.1415, 0.1378,-0.0004, 1.4022
 0.0848, 0.0000, 3.1781, 3.1415, 0.1609,-0.0000, 2.7383
 0.0864, 0.0000, 3.1781, 3.1415, 0.1595,-0.0000, 2.7033
 0.0879, 0.0000, 3.1781, 3.1415, 0.1592,-0.0000, 2.7365
 0.0898, 0.0000, 3.1781, 3.1415, 0.1834,-0.0000, 4.1609
 0.0920, 0.0000, 3.1781, 3.1415, 0.2064,-0.0000, 4.6799
 0.0941, 0.0000, 3.1814, 3.1415, 0.2110, 0.2659,-4.6799
 0.0958, 0.0000, 3.1848, 3.1415, 0.1816, 0.3191,-4.6799
 0.0976, 0.0000, 3.1848, 3.1415, 0.1757, 0.0638,-1.3468
 0.0989, 0.0000, 3.1848, 3.1415, 0.1382, 0.0127,-0.4801
 0.0999, 0.0000, 3.1848, 3.1415, 0.1125, 0.0025,-1.3073
 0.1008, 0.0000, 3.1814, 3.1415, 0.0892,-0.2654, 4.6799
 0.1013, 0.0000, 3.1781, 3.1415, 0.0602,-0.3190, 4.6799
 0.1021, 0.0000, 3.1781, 3.1415, 0.0787,-0.0638, 2.3243
 0.1031, 0.0000, 3.1748, 3.1415, 0.0945,-0.2787, 4.6799
 0.1041, 0.0000, 3.1748, 3.1415, 0.0977,-0.0557, 3.8127
 0.1052, 0.0000, 3.1715, 3.1415, 0.1104,-0.2771, 4.6799
 0.1067, 0.0000, 3.1715, 3.1415, 0.1433,-0.0554, 4.6799
 0.1085, 0.0000, 3.1748, 3.1415, 0.1681, 0.2548,-4.6799
 0.1098, 0.0000, 3.1748, 3.1415, 0.1367, 0.0509, 0.0365
 0.1113, 0.0000, 3.1748, 3.1415, 0.1486, 0.0101, 3.1072
 0.1129, 0.0000, 3.1748, 3.1415, 0.1570, 0.0020, 4.1041
 0.1145, 0.0000, 3.1748, 3.1415, 0.1587, 0.0004, 4.3437
 0.1161, 0.0000, 3.1781, 3.1415, 0.1590, 0.2660,-4.6799
 0.1176, 0.0000, 3.1781, 3.1415, 0.1530, 0.0532, 0.2578
 0.1192, 0.0000, 3.1814, 3.1415, 0.1579, 0.2766,-4.6799
 0.1202, 0.0000, 3.1814, 3.1415, 0.1164, 0.0553,-2.6652
 0.1211, 0.0000, 3.1781, 3.1415, 0.0899,-0.2548, 4.6799
 0.1218, 0.0000, 3.1781, 3.1415, 0.0786,-0.0509, 2.2004
 0.1227, 0.0000, 3.1781, 3.1415, 0.0824,-0.0101, 0.0889
 0.1236, 0.0000, 3.1748, 3.1415, 0.0892,-0.2679, 4.6799
 0.1246, 0.0000, 3.1748, 3.1415, 0.0966,-0.0535, 4.2756
 0.1256, 0.0000, 3.1748, 3.1415, 0.1042,-0.0107, 2.2625
 0.1268, 0.0000, 3.1748, 3.1415, 0.1178,-0.0021, 2.5754
 0.1282, 0.0000, 3.1748, 3.1415, 0.1327,-0.0004, 3.3574
 0.1297, 0.0000, 3.1781, 3.1415, 0.1478, 0.2658,-4.6799
 0.1309, 0.0000, 3.1781, 3.1415, 0.1265, 0.0531,-0.8137
 0.1321, 0.0000, 3.1781, 3.1415, 0.1162, 0.0106, 1.0935
 0.1331, 0.0000, 3.1781, 3.1415, 0.1081, 0.0021, 1.1593
 0.1340, 0.0000, 3.1781, 3.1415, 0.0943, 0.0004, 0.5106
 0.1349, 0.0000, 3.1781, 3.1415, 0.0855, 0.0000, 0.0595
 0.1358, 0.0000, 3.1781, 3.1415, 0.0898, 0.0000, 0.3346
 0.1368, 0.0000, 3.1781, 3.1415, 0.0967, 0.0000, 0.7571
 0.1377, 0.0000, 3.1781, 3.1415, 0.0921, 0.0000, 0.5221
 0.1386, 0.0000, 3.1781, 3.1415, 0.0911, 0.0000, 0.4981
 0.1395, 0.0000, 3.1781, 3.1415, 0.0909, 0.0000, 0.5163
 0.1404, 0.0000, 3.1781, 3.1415, 0.0909, 0.0000, 0.5429
 0.1412, 0.0000, 3.1781, 3.1415, 0.0848, 0.0000, 0.2268
 0.1421, 0.0000, 3.1748, 3.1415, 0.0836,-0.2659, 4.6799
 0.1429, 0.0000, 3.1748, 3.1415, 0.0834,-0.0531, 4.0849
 0.1440, 0.0000, 3.1748, 3.1415, 0.1015,-0.0106, 2.6880
 0.1452, 0.0000, 3.1781, 3.1415, 0.1173, 0.2638,-4.6799
 0.1462, 0.0000, 3.1781, 3.1415, 0.1083, 0.0527,-1.3341
 0.1469, 0.0000, 3.1781, 3.1415, 0.0762, 0.0105,-0.6897
 0.1474, 0.0000, 3.1781, 3.1415, 0.0516, 0.0021,-1.5766
 0.1477, 0.0000, 3.1748, 3.1415, 0.0406,-0.2655, 4.6799
 0.1480, 0.0000, 3.1748, 3.1415, 0.0263,-0.0531, 1.0193
 0.1483, 0.0000, 3.1715, 3.1415, 0.0295,-0.2765, 4.6799
 0.1488, 0.0000, 3.1715, 3.1415, 0.0483,-0.0553, 3.2359
 0.1496, 0.0000, 3.1715, 3.1415, 0.0703,-0.0110, 1.9466
 0.1504, 0.0000, 3.1715, 3.1415, 0.0807,-0.0022, 2.0523
 0.1512, 0.0000, 3.1715, 3.1415, 0.0828,-0.0004, 2.0944
 0.1522, 0.0000, 3.1715, 3.1415, 0.0953,-0.0000, 2.8127
 0.1534, 0.0000, 3.1748, 3.1415, 0.1160, 0.2659,-4.6799
 0.1544, 0.0000, 3.1748, 3.1415, 0.1020, 0.0531,-0.6352
 0.1551, 0.0000, 3.1748, 3.1415, 0.0749, 0.0106, 0.3134
 0.1559, 0.0000, 3.1748, 3.1415, 0.0756, 0.0021, 0.8647
 0.1565, 0.0000, 3.1748, 3.1415, 0.0696, 0.0004, 0.6498
 0.1571, 0.0000, 3.1748, 3.1415, 0.0563, 0.0000,-0.0646
 0.1574, 0.0000, 3.1748, 3.1415, 0.0355, 0.0000,-1.2272
 0.1577, 0.0000, 3.1715, 3.1415, 0.0313,-0.2659, 4.6799
 0.1580, 0.0000, 3.1715, 3.1415, 0.0305,-0.0531, 2.3981
 0.1583, 0.0000, 3.1715, 3.1415, 0.0303,-0.0106,-0.0553
 0.1584, 0.0000, 3.1681, 3.1415, 0.0181,-0.2680, 4.6799
 0.1586, 0.0000, 3.1681, 3.1415, 0.0157,-0.0536, 2.4296
 0.1590, 0.0000, 3.1648, 3.1415, 0.0334,-0.2766, 4.6799
 0.1594, 0.0000, 3.1648, 3.1415, 0.0430,-0.0553, 4.6799
 0.1599, 0.0000, 3.1648, 3.1415, 0.0449,-0.0110, 2.4861
 0.1605, 0.0000, 3.1648, 3.1415, 0.0575,-0.0022, 2.7004
 0.1613, 0.0000, 3.1648, 3.1415, 0.0781,-0.0004, 3.7916
 0.1624, 0.0000, 3.1681, 3.1415, 0.1005, 0.2658,-4.6799
 0.1630, 0.0000, 3.1681, 3.1415, 0.0686, 0.0531,-0.6083
 0.1632, 0.0000, 3.1681, 3.1415, 0.0319, 0.0106,-0.2181
 0.1634, 0.0000, 3.1648, 3.1415, 0.0185,-0.2638, 4.6799
 0.1637, 0.0000, 3.1648, 3.1415, 0.0279,-0.0527, 4.0492
 0.1640, 0.0000, 3.1615, 3.1415, 0.0298,-0.2764, 4.6799
 0.1643, 0.0000, 3.1615, 3.1415, 0.0302,-0.0552, 4.6799
 0.1649, 0.0000, 3.1615, 3.1415, 0.0606,-0.0110, 4.3474
 0.1659, 0.0000, 3.1615, 3.1415, 0.0909,-0.0022, 4.6799
 0.1671, 0.0000, 3.1648, 3.1415, 0.1152, 0.2654,-4.6799
 0.1678, 0.0000, 3.1648, 3.1415, 0.0776, 0.0530, 0.8772
 0.1688, 0.0000, 3.1681, 3.1415, 0.0943, 0.2765,-4.6799
 0.1696, 0.0000, 3.1681, 3.1415, 0.0795, 0.0553, 0.0907
 0.1705, 0.0000, 3.1681, 3.1415, 0.0886, 0.0110, 3.1876
 0.1711, 0.0000, 3.1681, 3.1415, 0.0662, 0.0022, 2.4525
 0.1720, 0.0000, 3.1715, 3.1415, 0.0860, 0.2663,-4.6799
 0.1727, 0.0000, 3.1715, 3.1415, 0.0717, 0.0532,-0.9498
 0.1731, 0.0000, 3.1715, 3.1415, 0.0446, 0.0106,-0.0088
 0.1733, 0.0000, 3.1715, 3.1415, 0.0271, 0.0021,-0.4998
 0.1732, 0.0000, 3.1681, 3.1415,-0.0006,-0.2655, 4.6799
 0.1733, 0.0000, 3.1681, 3.1415, 0.0059,-0.0531, 2.3103
 0.1735, 0.0000, 3.1648, 3.1415, 0.0193,-0.2765, 4.6799
 0.1739, 0.0000, 3.1648, 3.1415, 0.0341,-0.0553, 4.6799
 0.1743, 0.0000, 3.1648, 3.1415, 0.0371,-0.0110, 2.4987
 0.1748, 0.0000, 3.1648, 3.1415, 0.0498,-0.0022, 2.7226
 0.1755, 0.0000, 3.1648, 3.1415, 0.0645,-0.0004, 3.4694
 0.1762, 0.0000, 3.1681, 3.1415, 0.0735, 0.2658,-4.6799
 0.1768, 0.0000, 3.1681, 3.1415, 0.0571, 0.0531,-0.8188
 0.1770, 0.0000, 3.1681, 3.1415, 0.0296, 0.0106, 0.0884
 0.1774, 0.0000, 3.1681, 3.1415, 0.0362, 0.0021, 0.9643
 0.1775, 0.0000, 3.1648, 3.1415, 0.0193,-0.2655, 4.6799
 0.1776, 0.0000, 3.1648, 3.1415, 0.0099,-0.0531, 3.4933
 0.1779, 0.0000, 3.1648, 3.1415, 0.0262,-0.0106, 1.9727
 0.1784, 0.0000, 3.1648, 3.1415, 0.0416,-0.0021, 2.3649
 0.1789, 0.0000, 3.1648, 3.1415, 0.0507,-0.0004, 2.7993
 0.1795, 0.0000, 3.1648, 3.1415, 0.0586,-0.0000, 3.2439
 0.1802, 0.0000, 3.1648, 3.1415, 0.0663,-0.0000, 3.6925
 0.1811, 0.0000, 3.1648, 3.1415, 0.0860,-0.0000, 4.6799
 0.1820, 0.0000, 3.1681, 3.1415, 0.0899, 0.2659,-4.6799
 0.1825, 0.0000, 3.1681, 3.1415, 0.0604, 0.0531,-0.4525
 0.1829, 0.0000, 3.1681, 3.1415, 0.0424, 0.0106, 0.9960
 0.1833, 0.0000, 3.1681, 3.1415, 0.0387, 0.0021, 1.2953
 0.1837, 0.0000, 3.1681, 3.1415, 0.0380, 0.0004, 1.3648
 0.1840, 0.0000, 3.1681, 3.1415, 0.0379, 0.0000, 1.3882
 0.1845, 0.0000, 3.1681, 3.1415, 0.0439, 0.0000, 1.7468
 0.1850, 0.0000, 3.1681, 3.1415, 0.0512, 0.0000, 2.1744
 0.1856, 0.0000, 3.1681, 3.1415, 0.0587, 0.0000, 2.6178
 0.1865, 0.0000, 3.1681, 3.1415, 0.0784, 0.0000, 3.7548
 0.1874, 0.0000, 3.1715, 3.1415, 0.0884, 0.2659,-4.6799
 0.1880, 0.0000, 3.1715, 3.1415, 0.0661, 0.0531,-0.7753
 0.1885, 0.0000, 3.1748, 3.1415, 0.0556, 0.2765,-4.6799
 0.1887, 0.0000, 3.1748, 3.1415, 0.0293, 0.0553,-3.7743
 0.1886, 0.0000, 3.1715, 3.1415,-0.0062,-0.2548, 4.6799
 0.1885, 0.0000, 3.1715, 3.1415,-0.0073,-0.0509, 1.1015
 0.1887, 0.0000, 3.1681, 3.1415, 0.0167,-0.2761, 4.6799
 0.1891, 0.0000, 3.1681, 3.1415, 0.0275,-0.0552, 4.1528
 0.1895, 0.0000, 3.1681, 3.1415, 0.0419,-0.0110, 2.4262
 0.1902, 0.0000, 3.1681, 3.1415, 0.0629,-0.0022, 3.1255
 0.1911, 0.0000, 3.1715, 3.1415, 0.0853, 0.2654,-4.6799
 0.1916, 0.0000, 3.1715, 3.1415, 0.0534, 0.0530,-1.3766
 0.1918, 0.0000, 3.1715, 3.1415, 0.0288, 0.0106,-0.3058
 0.1919, 0.0000, 3.1715, 3.1415, 0.0118, 0.0021,-0.7746
 0.1917, 0.0000, 3.1715, 3.1415,-0.0097, 0.0004,-1.8996
 0.1914, 0.0000, 3.1681, 3.1415,-0.0262,-0.2658, 4.6799
 0.1914, 0.0000, 3.1681, 3.1415,-0.0052,-0.0531, 2.2563
 0.1916, 0.0000, 3.1681, 3.1415, 0.0110,-0.0106, 0.7289
 0.1916, 0.0000, 3.1681, 3.1415, 0.0082,-0.0021, 0.0828
 0.1919, 0.0000, 3.1681, 3.1415, 0.0259,-0.0004, 0.9886
 0.1923, 0.0000, 3.1681, 3.1415, 0.0354,-0.0000, 1.5218
 0.1927, 0.0000, 3.1681, 3.1415, 0.0374,-0.0000, 1.6380
 0.1931, 0.0000, 3.1681, 3.1415, 0.0438,-0.0000, 2.0152
 0.1938, 0.0000, 3.1681, 3.1415, 0.0633,-0.0000, 3.1353
 0.1944, 0.0000, 3.1681, 3.1415, 0.0551,-0.0000, 2.6878
 0.1949, 0.0000, 3.1715, 3.1415, 0.0534, 0.2659,-4.6799
 0.1953, 0.0000, 3.1715, 3.1415, 0.0470, 0.0531,-1.6217
 0.1956, 0.0000, 3.1715, 3.1415, 0.0276, 0.0106,-0.2590
 0.1955, 0.0000, 3.1715, 3.1415,-0.0005, 0.0021,-1.3582
 0.1953, 0.0000, 3.1715, 3.1415,-0.0122, 0.0004,-1.9244
 0.1950, 0.0000, 3.1681, 3.1415,-0.0267,-0.2658, 4.6799
 0.1949, 0.0000, 3.1681, 3.1415,-0.0174,-0.0531, 1.6770
 0.1950, 0.0000, 3.1681, 3.1415, 0.0025,-0.0106, 0.3567
 0.1951, 0.0000, 3.1681, 3.1415, 0.0126,-0.0021, 0.4390
 0.1953, 0.0000, 3.1681, 3.1415, 0.0207,-0.0004, 0.8036
 0.1956, 0.0000, 3.1681, 3.1415, 0.0223,-0.0000, 0.8823
 0.1959, 0.0000, 3.1681, 3.1415, 0.0287,-0.0000, 1.2482
 0.1963, 0.0000, 3.1681, 3.1415, 0.0360,-0.0000, 1.6733
 0.1966, 0.0000, 3.1681, 3.1415, 0.0314,-0.0000, 1.4237
 0.1969, 0.0000, 3.1681, 3.1415, 0.0366,-0.0000, 1.7257
 0.1973, 0.0000, 3.1681, 3.1415, 0.0376,-0.0000, 1.7957
 0.1978, 0.0000, 3.1715, 3.1415, 0.0439, 0.2659,-4.6799
 0.1978, 0.0000, 3.1715, 3.1415, 0.0148, 0.0531,-3.3603
 0.1978, 0.0000, 3.1715, 3.1415,-0.0030, 0.0106,-1.9210
 0.1975, 0.0000, 3.1715, 3.1415,-0.0188, 0.0021,-2.3238
 0.1972, 0.0000, 3.1681, 3.1415,-0.0340,-0.2655, 4.6799
 0.1970, 0.0000, 3.1648, 3.1415,-0.0189,-0.3190, 4.6799
 0.1970, 0.0000, 3.1648, 3.1415,-0.0037,-0.0638, 3.9495
 0.1973, 0.0000, 3.1648, 3.1415, 0.0234,-0.0127, 2.5545
 0.1977, 0.0000, 3.1681, 3.1415, 0.0350, 0.2634,-4.6799
 0.1978, 0.0000, 3.1681, 3.1415, 0.0130, 0.0526,-2.6133
 0.1977, 0.0000, 3.1681, 3.1415,-0.0034, 0.0105,-1.1172
 0.1975, 0.0000, 3.1681, 3.1415,-0.0188, 0.0021,-1.5086
 0.1971, 0.0000, 3.1648, 3.1415,-0.0340,-0.2655, 4.6799
 0.1971, 0.0000, 3.1648, 3.1415,-0.0068,-0.0531, 3.1638
 0.1970, 0.0000, 3.1648, 3.1415,-0.0074,-0.0106, 0.6773
 0.1972, 0.0000, 3.1648, 3.1415, 0.0106,-0.0021, 1.2112
 0.1974, 0.0000, 3.1648, 3.1415, 0.0203,-0.0004, 1.6662
 0.1977, 0.0000, 3.1648, 3.1415, 0.0283,-0.0000, 2.1073
 0.1981, 0.0000, 3.1648, 3.1415, 0.0359,-0.0000, 2.5476
 0.1984, 0.0000, 3.1681, 3.1415, 0.0375, 0.2659,-4.6799
 0.1984, 0.0000, 3.1681, 3.1415, 0.0075, 0.0531,-2.9350
